2016-07-20T14:04:09,22.03
2016-07-20T14:04:10,9.07444444444
2016-07-20T14:04:10,11.6033333333
2016-07-20T14:04:11,10.03
2016-07-20T14:04:11,9.79
2016-07-20T14:04:12,8.08222222222
2016-07-20T14:04:12,10.5533333333
2016-07-20T14:04:13,9.12
2016-07-20T14:04:13,8.36666666667
2016-07-20T14:04:14,10.3677777778
2016-07-20T14:04:14,8.24222222222
2016-07-20T14:04:15,10.1822222222
2016-07-20T14:04:15,9.119
2016-07-20T14:04:16,8.12
2016-07-20T14:04:16,10.6466666667
2016-07-20T14:04:17,9.511
2016-07-20T14:04:18,9.734
2016-07-20T14:04:18,10.252
2016-07-20T14:04:19,9.511
2016-07-20T14:04:19,9.791
2016-07-20T14:04:20,9.409
2016-07-20T14:04:20,9.846
2016-07-20T14:04:21,9.847
2016-07-20T14:04:21,8.36777777778
2016-07-20T14:04:22,10.3688888889
2016-07-20T14:04:23,9.923
2016-07-20T14:04:23,9.175
2016-07-20T14:04:24,8.55222222222
2016-07-20T14:04:24,10.5244444444
2016-07-20T14:04:25,9.623
2016-07-20T14:04:25,9.958
2016-07-20T14:04:26,9.455
2016-07-20T14:04:26,9.455
2016-07-20T14:04:27,9.343
2016-07-20T14:04:27,9.51
2016-07-20T14:04:28,8.957
2016-07-20T14:04:29,9.957
2016-07-20T14:04:29,9.566
2016-07-20T14:04:30,8.24222222222
2016-07-20T14:04:30,10.1822222222
2016-07-20T14:04:31,8.18111111111
2016-07-20T14:04:31,10.5177777778
2016-07-20T14:04:32,9.064
2016-07-20T14:04:32,9.622
2016-07-20T14:04:33,9.812
2016-07-20T14:04:33,8.12
2016-07-20T14:04:34,10.8033333333
2016-07-20T14:04:34,7.99555555556
2016-07-20T14:04:35,11.0133333333
2016-07-20T14:04:35,9.778
2016-07-20T14:04:36,9.454
2016-07-20T14:04:37,8.49222222222
2016-07-20T14:04:37,10.7344444444
2016-07-20T14:04:38,8.67666666667
2016-07-20T14:04:38,11.05
2016-07-20T14:04:39,9.678
2016-07-20T14:04:39,8.952
2016-07-20T14:04:40,8.28666666667
2016-07-20T14:04:40,10.4922222222
2016-07-20T14:04:41,9.287
2016-07-20T14:04:41,8.67666666667
2016-07-20T14:04:42,11.4233333333
2016-07-20T14:04:42,9.455
2016-07-20T14:04:43,9.287
2016-07-20T14:04:43,8.55333333333
2016-07-20T14:04:44,10.7277777778
2016-07-20T14:04:44,8.75333333333
2016-07-20T14:04:45,10.4055555556
2016-07-20T14:04:46,9.623
2016-07-20T14:04:46,9.734
2016-07-20T14:04:47,9.343
2016-07-20T14:04:47,9.901
2016-07-20T14:04:48,8.18111111111
2016-07-20T14:04:48,10.9877777778
2016-07-20T14:04:49,9.12
2016-07-20T14:04:49,9.566
2016-07-20T14:04:50,8.43
2016-07-20T14:04:50,11.0022222222
2016-07-20T14:04:51,8.12
2016-07-20T14:04:51,10.4977777778
2016-07-20T14:04:52,8.92666666667
2016-07-20T14:04:52,11.6711111111
2016-07-20T14:04:53,10.07
2016-07-20T14:04:53,8.74
2016-07-20T14:04:54,10.7411111111
2016-07-20T14:04:55,9.957
2016-07-20T14:04:55,8.49222222222
2016-07-20T14:04:56,10.8344444444
2016-07-20T14:04:56,8.67888888889
2016-07-20T14:04:57,10.6911111111
2016-07-20T14:04:57,9.316
2016-07-20T14:04:58,8.05777777778
2016-07-20T14:04:58,10.43
2016-07-20T14:04:59,8.80111111111
2016-07-20T14:04:59,11.1133333333
2016-07-20T14:05:00,9.566
2016-07-20T14:05:00,8.86444444444
2016-07-20T14:05:01,10.5555555556
2016-07-20T14:05:01,8.63333333333
2016-07-20T14:05:02,11.1122222222
2016-07-20T14:05:02,9.923
2016-07-20T14:05:03,9.678
2016-07-20T14:05:03,9.957
2016-07-20T14:05:04,9.735
2016-07-20T14:05:05,8.05666666667
2016-07-20T14:05:05,10.5988888889
2016-07-20T14:05:06,8.49222222222
2016-07-20T14:05:06,10.68
2016-07-20T14:05:07,9.734
2016-07-20T14:05:07,9.734
2016-07-20T14:05:08,8.43
2016-07-20T14:05:08,11.1122222222
2016-07-20T14:05:09,8.49111111111
2016-07-20T14:05:09,11.2377777778
2016-07-20T14:05:10,9.623
2016-07-20T14:05:10,9.119
2016-07-20T14:05:11,9.735
2016-07-20T14:05:11,9.767
