2016-07-25T10:38:10,21.47
2016-07-25T10:38:10,20.91
2016-07-25T10:38:11,21.022
2016-07-25T10:38:11,20.91
2016-07-25T10:38:12,21.246
2016-07-25T10:38:12,21.246
2016-07-25T10:38:13,20.91
2016-07-25T10:38:14,20.91
2016-07-25T10:38:14,21.022
2016-07-25T10:38:15,20.91
2016-07-25T10:38:15,21.022
2016-07-25T10:38:16,21.022
2016-07-25T10:38:17,21.47
2016-07-25T10:38:17,20.91
2016-07-25T10:38:18,20.91
2016-07-25T10:38:19,21.022
2016-07-25T10:38:19,21.022
2016-07-25T10:38:20,21.022
2016-07-25T10:38:20,21.022
2016-07-25T10:38:21,21.022
2016-07-25T10:38:21,20.91
2016-07-25T10:38:22,20.91
2016-07-25T10:38:22,20.91
2016-07-25T10:38:23,20.91
2016-07-25T10:38:23,21.022
2016-07-25T10:38:24,21.022
2016-07-25T10:38:24,21.022
2016-07-25T10:38:25,21.022
2016-07-25T10:38:25,20.91
2016-07-25T10:38:26,20.91
2016-07-25T10:38:26,20.91
2016-07-25T10:38:27,20.91
2016-07-25T10:38:27,20.91
2016-07-25T10:38:28,20.91
2016-07-25T10:38:28,21.022
2016-07-25T10:38:29,20.91
2016-07-25T10:38:29,21.022
2016-07-25T10:38:30,20.91
2016-07-25T10:38:30,21.022
2016-07-25T10:38:31,20.91
2016-07-25T10:38:31,20.91
2016-07-25T10:38:32,20.91
2016-07-25T10:38:33,20.91
2016-07-25T10:38:33,21.022
2016-07-25T10:38:34,20.91
2016-07-25T10:38:34,21.022
2016-07-25T10:38:35,21.134
2016-07-25T10:38:35,20.91
2016-07-25T10:38:36,20.91
2016-07-25T10:38:36,20.91
2016-07-25T10:38:37,20.91
2016-07-25T10:38:37,20.91
2016-07-25T10:38:38,21.022
2016-07-25T10:38:38,20.91
2016-07-25T10:38:39,20.91
2016-07-25T10:38:39,21.022
2016-07-25T10:38:40,20.91
2016-07-25T10:38:40,20.91
2016-07-25T10:38:41,21.134
2016-07-25T10:38:41,21.022
2016-07-25T10:38:42,20.91
2016-07-25T10:38:42,21.022
2016-07-25T10:38:43,20.91
2016-07-25T10:38:43,20.91
2016-07-25T10:38:44,21.022
2016-07-25T10:38:44,21.022
2016-07-25T10:38:45,20.91
2016-07-25T10:38:45,20.91
2016-07-25T10:38:46,20.91
2016-07-25T10:38:47,20.91
2016-07-25T10:38:47,21.246
2016-07-25T10:38:48,20.91
2016-07-25T10:38:48,21.022
2016-07-25T10:38:49,21.134
2016-07-25T10:38:49,20.91
2016-07-25T10:38:50,20.91
2016-07-25T10:38:50,20.91
2016-07-25T10:38:51,20.91
2016-07-25T10:38:51,21.022
2016-07-25T10:38:52,20.91
2016-07-25T10:38:52,21.022
2016-07-25T10:38:53,21.022
2016-07-25T10:38:53,20.91
2016-07-25T10:38:54,21.134
2016-07-25T10:38:54,21.134
2016-07-25T10:38:55,20.91
2016-07-25T10:38:55,20.91
2016-07-25T10:38:56,21.022
2016-07-25T10:38:56,20.91
2016-07-25T10:38:57,21.022
2016-07-25T10:38:57,21.134
2016-07-25T10:38:58,20.91
2016-07-25T10:38:58,21.022
2016-07-25T10:38:59,20.91
2016-07-25T10:38:59,20.91
2016-07-25T10:39:00,20.91
2016-07-25T10:39:01,21.022
2016-07-25T10:39:01,21.022
2016-07-25T10:39:02,20.91
2016-07-25T10:39:02,21.022
2016-07-25T10:39:03,20.91
2016-07-25T10:39:03,21.022
2016-07-25T10:39:04,20.91
2016-07-25T10:39:04,20.91
2016-07-25T10:39:05,21.134
2016-07-25T10:39:05,20.91
2016-07-25T10:39:06,20.91
2016-07-25T10:39:06,20.91
2016-07-25T10:39:07,21.022
2016-07-25T10:39:07,21.022
2016-07-25T10:39:08,21.022
2016-07-25T10:39:08,21.022
2016-07-25T10:39:09,20.91
2016-07-25T10:39:09,20.91
2016-07-25T10:39:10,20.91
2016-07-25T10:39:10,20.91
2016-07-25T10:39:11,21.022
2016-07-25T10:39:11,21.022
2016-07-25T10:39:12,20.91
2016-07-25T10:39:12,20.91
2016-07-25T10:39:13,20.91
2016-07-25T10:39:13,20.91
2016-07-25T10:39:14,21.022
2016-07-25T10:39:15,20.91
2016-07-25T10:39:15,21.022
2016-07-25T10:39:16,20.91
2016-07-25T10:39:16,21.134
2016-07-25T10:39:17,20.91
2016-07-25T10:39:17,21.022
2016-07-25T10:39:18,21.022
2016-07-25T10:39:18,20.91
2016-07-25T10:39:19,21.022
2016-07-25T10:39:19,21.022
2016-07-25T10:39:20,21.022
2016-07-25T10:39:20,21.022
2016-07-25T10:39:21,21.022
2016-07-25T10:39:21,20.91
2016-07-25T10:39:22,21.022
2016-07-25T10:39:22,21.022
2016-07-25T10:39:23,21.022
2016-07-25T10:39:23,20.91
2016-07-25T10:39:24,20.91
2016-07-25T10:39:24,21.022
2016-07-25T10:39:25,21.022
2016-07-25T10:39:25,21.022
2016-07-25T10:39:26,21.134
2016-07-25T10:39:26,21.022
2016-07-25T10:39:27,21.134
2016-07-25T10:39:28,20.91
2016-07-25T10:39:28,20.91
2016-07-25T10:39:29,20.91
2016-07-25T10:39:29,21.022
2016-07-25T10:39:30,20.91
2016-07-25T10:39:30,20.91
2016-07-25T10:39:31,21.134
2016-07-25T10:39:31,21.134
2016-07-25T10:39:32,21.022
2016-07-25T10:39:32,20.91
2016-07-25T10:39:33,20.91
2016-07-25T10:39:33,20.91
2016-07-25T10:39:34,21.022
2016-07-25T10:39:34,20.91
2016-07-25T10:39:35,20.91
2016-07-25T10:39:35,21.022
2016-07-25T10:39:36,20.91
2016-07-25T10:39:36,21.134
2016-07-25T10:39:37,21.022
2016-07-25T10:39:37,20.91
2016-07-25T10:39:38,20.91
2016-07-25T10:39:38,21.022
2016-07-25T10:39:39,21.022
2016-07-25T10:39:39,21.022
2016-07-25T10:39:40,20.91
2016-07-25T10:39:40,20.91
2016-07-25T10:39:41,21.022
2016-07-25T10:39:42,21.134
2016-07-25T10:39:42,21.246
2016-07-25T10:39:43,20.91
2016-07-25T10:39:43,21.134
2016-07-25T10:39:44,20.91
2016-07-25T10:39:44,20.91
2016-07-25T10:39:45,20.91
2016-07-25T10:39:45,20.91
2016-07-25T10:39:46,21.022
2016-07-25T10:39:46,20.91
2016-07-25T10:39:47,21.134
2016-07-25T10:39:47,21.022
2016-07-25T10:39:48,21.022
2016-07-25T10:39:48,20.91
2016-07-25T10:39:49,20.91
2016-07-25T10:39:49,21.246
2016-07-25T10:39:50,20.91
2016-07-25T10:39:50,20.91
2016-07-25T10:39:51,20.91
2016-07-25T10:39:51,20.91
2016-07-25T10:39:52,21.022
2016-07-25T10:39:52,20.91
