2016-07-25T11:01:24,22.31
2016-07-25T11:01:24,21.358
2016-07-25T11:01:25,21.134
2016-07-25T11:01:25,21.246
2016-07-25T11:01:26,21.358
2016-07-25T11:01:26,21.358
2016-07-25T11:01:27,21.47
2016-07-25T11:01:27,21.358
2016-07-25T11:01:28,21.47
2016-07-25T11:01:28,21.358
2016-07-25T11:01:29,21.246
2016-07-25T11:01:29,21.47
2016-07-25T11:01:30,21.47
2016-07-25T11:01:30,21.47
2016-07-25T11:01:31,21.134
2016-07-25T11:01:31,21.47
2016-07-25T11:01:32,21.47
2016-07-25T11:01:32,21.47
2016-07-25T11:01:33,21.358
2016-07-25T11:01:33,21.47
2016-07-25T11:01:34,21.358
2016-07-25T11:01:34,21.47
2016-07-25T11:01:35,21.47
2016-07-25T11:01:35,21.358
2016-07-25T11:01:36,21.358
2016-07-25T11:01:37,21.47
2016-07-25T11:01:37,21.358
2016-07-25T11:01:38,21.47
2016-07-25T11:01:38,21.246
2016-07-25T11:01:39,21.47
2016-07-25T11:01:39,21.358
2016-07-25T11:01:40,21.358
2016-07-25T11:01:40,21.47
2016-07-25T11:01:41,21.47
2016-07-25T11:01:41,21.47
