2016-08-19T12:18:55,25.54
2016-08-19T12:18:56,25.66
2016-08-19T12:18:57,25.8
2016-08-19T12:18:58,25.66
2016-08-19T12:18:59,25.548
2016-08-19T12:19:00,25.604
2016-08-19T12:19:01,25.66
2016-08-19T12:19:02,25.604
2016-08-19T12:19:03,25.492
2016-08-19T12:19:04,25.94
2016-08-19T12:19:05,25.492
2016-08-19T12:19:06,25.492
2016-08-19T12:19:08,25.604
2016-08-19T12:19:09,25.66
2016-08-19T12:19:10,25.548
2016-08-19T12:19:11,25.492
2016-08-19T12:19:12,25.604
2016-08-19T12:19:13,25.548
2016-08-19T12:19:14,25.828
2016-08-19T12:19:15,25.828
2016-08-19T12:19:16,25.604
2016-08-19T12:19:17,25.772
2016-08-19T12:19:18,25.716
2016-08-19T12:19:19,25.66
2016-08-19T12:19:20,25.772
2016-08-19T12:19:21,25.604
2016-08-19T12:19:22,25.828
2016-08-19T12:19:23,25.828
2016-08-19T12:19:24,25.604
2016-08-19T12:19:25,25.436
2016-08-19T12:19:26,25.66
2016-08-19T12:19:27,25.492
2016-08-19T12:19:28,25.492
2016-08-19T12:19:29,25.492
2016-08-19T12:19:30,25.38
2016-08-19T12:19:31,25.324
2016-08-19T12:19:32,24.876
2016-08-19T12:19:33,24.766
2016-08-19T12:19:34,24.655
2016-08-19T12:19:36,24.214
2016-08-19T12:19:37,24.102
2016-08-19T12:19:38,23.878
2016-08-19T12:19:39,23.486
2016-08-19T12:19:40,23.262
2016-08-19T12:19:41,22.982
2016-08-19T12:19:42,22.534
2016-08-19T12:19:43,22.198
2016-08-19T12:19:44,21.918
2016-08-19T12:19:45,21.638
2016-08-19T12:19:46,21.414
2016-08-19T12:19:47,21.134
2016-08-19T12:19:48,20.91
2016-08-19T12:19:49,20.745
2016-08-19T12:19:50,20.36
2016-08-19T12:19:51,20.192
2016-08-19T12:19:52,19.856
2016-08-19T12:19:53,19.8
2016-08-19T12:19:54,19.352
2016-08-19T12:19:55,19.24
2016-08-19T12:19:56,18.96
2016-08-19T12:19:57,18.68
2016-08-19T12:19:58,18.568
2016-08-19T12:19:59,18.344
2016-08-19T12:20:00,18.176
2016-08-19T12:20:01,18.12
2016-08-19T12:20:02,17.784
2016-08-19T12:20:04,17.616
2016-08-19T12:20:05,17.45
2016-08-19T12:20:06,17.065
2016-08-19T12:20:07,17.064
2016-08-19T12:20:08,16.898
2016-08-19T12:20:09,16.786
2016-08-19T12:20:10,16.45
2016-08-19T12:20:11,16.45
2016-08-19T12:20:12,16.114
2016-08-19T12:20:13,16.002
2016-08-19T12:20:14,15.778
2016-08-19T12:20:15,15.834
2016-08-19T12:20:16,15.554
2016-08-19T12:20:17,15.386
2016-08-19T12:20:18,15.218
2016-08-19T12:20:19,15.162
2016-08-19T12:20:20,14.826
2016-08-19T12:20:21,14.714
2016-08-19T12:20:22,14.602
2016-08-19T12:20:23,14.434
2016-08-19T12:20:24,14.266
2016-08-19T12:20:25,14.322
2016-08-19T12:20:26,14.155
