2016-07-25T14:51:13,24.82
2016-07-25T14:51:14,24.82
2016-07-25T14:51:14,24.545
2016-07-25T14:51:14,24.82
2016-07-25T14:51:14,24.82
2016-07-25T14:51:15,24.82
2016-07-25T14:51:15,24.82
2016-07-25T14:51:15,24.82
2016-07-25T14:51:15,24.82
2016-07-25T14:51:15,24.82
2016-07-25T14:51:16,24.82
2016-07-25T14:51:16,24.82
2016-07-25T14:51:16,24.82
2016-07-25T14:51:16,24.82
2016-07-25T14:51:16,24.82
2016-07-25T14:51:16,24.82
2016-07-25T14:51:16,24.82
2016-07-25T14:51:17,24.82
2016-07-25T14:51:17,24.82
2016-07-25T14:51:17,24.82
2016-07-25T14:51:17,24.82
2016-07-25T14:51:17,24.82
2016-07-25T14:51:17,24.82
2016-07-25T14:51:18,24.82
2016-07-25T14:51:18,24.82
2016-07-25T14:51:18,24.82
2016-07-25T14:51:18,24.82
2016-07-25T14:51:18,24.82
2016-07-25T14:51:18,24.82
2016-07-25T14:51:19,24.82
2016-07-25T14:51:19,24.82
2016-07-25T14:51:19,24.82
2016-07-25T14:51:19,24.82
2016-07-25T14:51:19,24.82
2016-07-25T14:51:19,24.82
2016-07-25T14:51:20,24.82
2016-07-25T14:51:20,24.82
2016-07-25T14:51:20,24.82
2016-07-25T14:51:20,24.82
2016-07-25T14:51:20,24.545
2016-07-25T14:51:20,24.82
2016-07-25T14:51:21,24.82
2016-07-25T14:51:21,24.82
2016-07-25T14:51:21,24.82
2016-07-25T14:51:21,24.82
2016-07-25T14:51:21,24.82
2016-07-25T14:51:21,24.82
2016-07-25T14:51:22,24.82
2016-07-25T14:51:22,24.82
2016-07-25T14:51:22,24.82
2016-07-25T14:51:22,24.82
2016-07-25T14:51:22,24.82
