2016-07-25T10:32:24,88.1366666667
2016-07-25T10:32:25,20.91
2016-07-25T10:32:25,21.022
2016-07-25T10:32:26,20.91
2016-07-25T10:32:26,20.91
2016-07-25T10:32:27,21.022
2016-07-25T10:32:27,20.91
2016-07-25T10:32:28,20.91
2016-07-25T10:32:28,20.91
2016-07-25T10:32:29,21.022
2016-07-25T10:32:29,20.91
2016-07-25T10:32:30,20.91
2016-07-25T10:32:30,20.91
2016-07-25T10:32:31,20.91
2016-07-25T10:32:31,20.91
2016-07-25T10:32:32,20.91
2016-07-25T10:32:33,20.91
2016-07-25T10:32:33,20.91
2016-07-25T10:32:34,21.022
2016-07-25T10:32:34,20.91
2016-07-25T10:32:35,20.91
2016-07-25T10:32:35,20.91
2016-07-25T10:32:36,20.91
2016-07-25T10:32:36,20.91
2016-07-25T10:32:37,20.91
2016-07-25T10:32:37,20.91
2016-07-25T10:32:38,20.91
2016-07-25T10:32:38,20.91
