2016-08-16T12:56:12,29.43
2016-08-16T12:56:13,29.29
2016-08-16T12:56:14,29.458
2016-08-16T12:56:15,29.458
2016-08-16T12:56:16,29.29
2016-08-16T12:56:17,29.37
2016-08-16T12:56:18,29.29
2016-08-16T12:56:19,29.234
2016-08-16T12:56:20,29.402
2016-08-16T12:56:21,29.29
2016-08-16T12:56:22,29.402
2016-08-16T12:56:23,29.346
2016-08-16T12:56:24,29.346
2016-08-16T12:56:25,29.234
2016-08-16T12:56:26,29.346
2016-08-16T12:56:28,29.234
2016-08-16T12:56:29,29.346
2016-08-16T12:56:30,29.234
2016-08-16T12:56:31,29.29
2016-08-16T12:56:32,29.29
2016-08-16T12:56:33,29.234
2016-08-16T12:56:34,29.458
2016-08-16T12:56:35,29.346
2016-08-16T12:56:36,29.29
2016-08-16T12:56:37,29.346
2016-08-16T12:56:38,29.234
2016-08-16T12:56:39,29.458
2016-08-16T12:56:40,29.346
2016-08-16T12:56:41,29.402
2016-08-16T12:56:42,29.29
2016-08-16T12:56:43,29.234
2016-08-16T12:56:44,29.234
2016-08-16T12:56:45,29.29
2016-08-16T12:56:46,29.234
2016-08-16T12:56:47,29.178
2016-08-16T12:56:48,29.178
2016-08-16T12:56:49,29.346
2016-08-16T12:56:50,29.29
2016-08-16T12:56:51,29.29
2016-08-16T12:56:52,29.234
2016-08-16T12:56:53,29.234
2016-08-16T12:56:55,29.178
2016-08-16T12:56:56,29.234
2016-08-16T12:56:57,29.234
2016-08-16T12:56:58,29.234
2016-08-16T12:56:59,29.122
2016-08-16T12:57:00,29.178
2016-08-16T12:57:01,28.619
2016-08-16T12:57:02,28.73
2016-08-16T12:57:03,28.842
2016-08-16T12:57:04,28.73
2016-08-16T12:57:05,28.786
2016-08-16T12:57:06,28.396
2016-08-16T12:57:07,28.618
2016-08-16T12:57:08,28.545
2016-08-16T12:57:09,28.73
2016-08-16T12:57:10,28.45
2016-08-16T12:57:11,28.06
2016-08-16T12:57:12,27.894
2016-08-16T12:57:13,27.95
2016-08-16T12:57:14,27.619
2016-08-16T12:57:15,27.508
2016-08-16T12:57:16,27.508
2016-08-16T12:57:17,27.116
2016-08-16T12:57:18,27.06
2016-08-16T12:57:19,26.836
2016-08-16T12:57:20,26.836
2016-08-16T12:57:21,26.165
2016-08-16T12:57:23,26.556
2016-08-16T12:57:24,25.997
2016-08-16T12:57:25,26.108
2016-08-16T12:57:26,25.828
2016-08-16T12:57:27,25.772
2016-08-16T12:57:28,25.772
2016-08-16T12:57:29,25.38
2016-08-16T12:57:30,25.548
2016-08-16T12:57:31,25.101
2016-08-16T12:57:32,25.156
2016-08-16T12:57:33,25.045
2016-08-16T12:57:34,24.932
2016-08-16T12:57:35,24.766
2016-08-16T12:57:36,24.821
2016-08-16T12:57:37,24.766
2016-08-16T12:57:38,24.765
2016-08-16T12:57:39,24.654
2016-08-16T12:57:40,24.595
2016-08-16T12:57:41,24.268
2016-08-16T12:57:42,24.379
2016-08-16T12:57:43,24.213
2016-08-16T12:57:44,24.102
2016-08-16T12:57:45,24.27
2016-08-16T12:57:46,23.932
2016-08-16T12:57:47,24.102
2016-08-16T12:57:48,23.933
2016-08-16T12:57:49,24.656
2016-08-16T12:57:51,24.765
2016-08-16T12:57:52,24.877
2016-08-16T12:57:53,24.876
2016-08-16T12:57:54,24.766
2016-08-16T12:57:55,24.655
2016-08-16T12:57:56,24.65
2016-08-16T12:57:57,24.71
2016-08-16T12:57:58,24.877
2016-08-16T12:57:59,24.877
2016-08-16T12:58:00,24.71
2016-08-16T12:58:01,24.765
2016-08-16T12:58:02,24.712
2016-08-16T12:58:03,24.655
2016-08-16T12:58:04,24.545
2016-08-16T12:58:05,24.766
2016-08-16T12:58:06,24.6
2016-08-16T12:58:07,24.489
2016-08-16T12:58:08,24.71
2016-08-16T12:58:09,24.6
2016-08-16T12:58:10,24.599
2016-08-16T12:58:11,24.765
2016-08-16T12:58:12,24.325
2016-08-16T12:58:13,24.324
2016-08-16T12:58:14,24.605
2016-08-16T12:58:15,24.766
2016-08-16T12:58:16,24.876
2016-08-16T12:58:18,24.876
2016-08-16T12:58:19,24.876
2016-08-16T12:58:20,24.932
2016-08-16T12:58:21,24.876
2016-08-16T12:58:22,24.932
2016-08-16T12:58:23,24.932
2016-08-16T12:58:24,25.212
2016-08-16T12:58:25,25.38
2016-08-16T12:58:26,25.492
2016-08-16T12:58:27,25.66
2016-08-16T12:58:28,25.772
2016-08-16T12:58:29,25.828
2016-08-16T12:58:30,25.94
2016-08-16T12:58:31,25.996
2016-08-16T12:58:32,25.996
2016-08-16T12:58:33,26.332
2016-08-16T12:58:34,26.612
2016-08-16T12:58:35,26.78
2016-08-16T12:58:36,26.948
2016-08-16T12:58:37,27.06
2016-08-16T12:58:38,27.284
2016-08-16T12:58:39,27.508
2016-08-16T12:58:40,27.564
2016-08-16T12:58:41,27.675
2016-08-16T12:58:42,28.06
2016-08-16T12:58:43,28.005
2016-08-16T12:58:44,28.394
2016-08-16T12:58:46,28.618
2016-08-16T12:58:47,28.395
2016-08-16T12:58:48,28.506
2016-08-16T12:58:49,28.674
2016-08-16T12:58:50,28.954
2016-08-16T12:58:51,29.066
2016-08-16T12:58:52,29.29
2016-08-16T12:58:53,29.514
2016-08-16T12:58:54,29.626
2016-08-16T12:58:55,29.738
2016-08-16T12:58:56,29.794
2016-08-16T12:58:57,29.962
2016-08-16T12:58:58,30.018
2016-08-16T12:58:59,30.074
2016-08-16T12:59:00,30.41
2016-08-16T12:59:01,30.41
2016-08-16T12:59:02,30.298
2016-08-16T12:59:03,30.634
2016-08-16T12:59:04,30.578
2016-08-16T12:59:05,30.69
2016-08-16T12:59:06,30.802
2016-08-16T12:59:07,30.858
2016-08-16T12:59:08,30.968
2016-08-16T12:59:09,31.134
2016-08-16T12:59:10,31.19
2016-08-16T12:59:11,31.19
2016-08-16T12:59:12,31.245
2016-08-16T12:59:14,31.355
2016-08-16T12:59:15,31.245
2016-08-16T12:59:16,31.19
