2016-08-17T17:00:58,-6.75593023256
2016-08-17T17:01:08,-6.75597938144
2016-08-17T17:01:18,-6.80793814433
2016-08-17T17:01:28,-6.85979381443
2016-08-17T17:01:38,-6.9118556701
2016-08-17T17:01:48,-6.98659793814
2016-08-17T17:01:58,-7.00402061856
2016-08-17T17:02:08,-6.99237113402
2016-08-17T17:02:18,-7.03278350515
2016-08-17T17:02:28,-7.02690721649
2016-08-17T17:02:38,-7.03835051546
2016-08-17T17:02:48,-7.04969072165
2016-08-17T17:02:58,-7.10082474227
2016-08-17T17:03:08,-7.08927835052
2016-08-17T17:03:18,-7.1687628866
2016-08-17T17:03:29,-7.19154639175
2016-08-17T17:03:39,-7.27659793814
2016-08-17T17:03:49,-7.27659793814
2016-08-17T17:03:59,-7.3106185567
2016-08-17T17:04:09,-7.33319587629
2016-08-17T17:04:19,-7.36154639175
2016-08-17T17:04:29,-7.44659793814
2016-08-17T17:04:39,-7.44103092784
2016-08-17T17:04:49,-7.46360824742
2016-08-17T17:04:59,-7.48628865979
2016-08-17T17:05:09,-7.49762886598
2016-08-17T17:05:19,-7.50948453608
2016-08-17T17:05:29,-7.50896907216
2016-08-17T17:05:39,-7.52030927835
2016-08-17T17:05:49,-7.5487628866
2016-08-17T17:05:59,-7.56587628866
2016-08-17T17:06:09,-7.56030927835
2016-08-17T17:06:19,-7.54309278351
2016-08-17T17:06:29,-7.57742268041
2016-08-17T17:06:39,-7.56597938144
2016-08-17T17:06:50,-7.56020618557
2016-08-17T17:07:00,-7.57762886598
2016-08-17T17:07:10,-7.5718556701
2016-08-17T17:07:20,-7.56608247423
2016-08-17T17:07:30,-7.58319587629
2016-08-17T17:07:40,-7.59463917526
2016-08-17T17:07:50,-7.61773195876
2016-08-17T17:08:00,-7.59484536082
2016-08-17T17:08:10,-7.60041237113
2016-08-17T17:08:20,-7.63505154639
2016-08-17T17:08:30,-7.62350515464
2016-08-17T17:08:40,-7.61783505155
2016-08-17T17:08:50,-7.63505154639
2016-08-17T17:09:00,-7.66969072165
2016-08-17T17:09:10,-7.61783505155
2016-08-17T17:09:20,-7.66391752577
2016-08-17T17:09:30,-7.69278350515
2016-08-17T17:09:40,-7.68134020619
2016-08-17T17:09:50,-7.66402061856
2016-08-17T17:10:00,-7.73319587629
2016-08-17T17:10:10,-7.76206185567
2016-08-17T17:10:21,-7.8024742268
2016-08-17T17:10:31,-7.82556701031
2016-08-17T17:10:41,-7.76783505155
2016-08-17T17:10:51,-7.7506185567
2016-08-17T17:11:01,-7.76206185567
2016-08-17T17:11:11,-7.78515463918
2016-08-17T17:11:21,-7.81979381443
2016-08-17T17:11:31,-7.8024742268
2016-08-17T17:11:41,-7.84288659794
2016-08-17T17:11:51,-7.79092783505
2016-08-17T17:12:01,-7.80824742268
2016-08-17T17:12:11,-7.82567010309
2016-08-17T17:12:21,-7.84288659794
2016-08-17T17:12:31,-7.83721649485
2016-08-17T17:12:41,-7.81979381443
2016-08-17T17:12:51,-7.8775257732
2016-08-17T17:13:01,-7.86020618557
2016-08-17T17:13:11,-7.89484536082
2016-08-17T17:13:21,-7.84865979381
