2016-07-21T16:30:43,22.59
2016-07-21T16:30:43,22.478
2016-07-21T16:30:44,22.59
2016-07-21T16:30:44,22.59
2016-07-21T16:30:45,22.478
2016-07-21T16:30:45,22.478
2016-07-21T16:30:46,22.478
2016-07-21T16:30:47,22.478
2016-07-21T16:30:47,22.59
2016-07-21T16:30:48,22.59
2016-07-21T16:30:48,22.59
2016-07-21T16:30:49,22.366
2016-07-21T16:30:49,22.59
2016-07-21T16:30:50,22.59
2016-07-21T16:30:50,22.478
2016-07-21T16:30:51,22.478
2016-07-21T16:30:51,22.478
2016-07-21T16:30:52,22.478
2016-07-21T16:30:52,22.478
2016-07-21T16:30:53,22.59
2016-07-21T16:30:53,22.478
2016-07-21T16:30:54,22.478
2016-07-21T16:30:54,22.478
2016-07-21T16:30:55,22.59
2016-07-21T16:30:55,22.59
2016-07-21T16:30:56,22.478
2016-07-21T16:30:56,22.59
2016-07-21T16:30:57,22.59
2016-07-21T16:30:57,22.478
2016-07-21T16:30:58,22.59
2016-07-21T16:30:58,22.478
2016-07-21T16:30:59,22.478
2016-07-21T16:31:00,22.59
2016-07-21T16:31:00,22.478
2016-07-21T16:31:01,22.366
2016-07-21T16:31:01,22.59
2016-07-21T16:31:02,22.59
2016-07-21T16:31:02,22.59
2016-07-21T16:31:03,22.59
2016-07-21T16:31:03,22.59
2016-07-21T16:31:04,22.59
2016-07-21T16:31:04,22.59
2016-07-21T16:31:05,22.59
2016-07-21T16:31:05,22.478
2016-07-21T16:31:06,22.59
2016-07-21T16:31:06,22.59
2016-07-21T16:31:07,22.59
2016-07-21T16:31:07,22.59
2016-07-21T16:31:08,22.366
2016-07-21T16:31:08,22.59
2016-07-21T16:31:09,22.59
2016-07-21T16:31:09,22.59
2016-07-21T16:31:10,22.478
2016-07-21T16:31:10,22.59
