2016-07-25T13:57:35,22.59
2016-07-25T13:57:35,22.59
2016-07-25T13:57:35,23.15
2016-07-25T13:57:35,23.15
2016-07-25T13:57:35,23.15
2016-07-25T13:57:35,23.15
2016-07-25T13:57:36,23.15
2016-07-25T13:57:36,23.15
2016-07-25T13:57:36,23.15
2016-07-25T13:57:36,23.15
2016-07-25T13:57:36,23.15
2016-07-25T13:57:36,23.15
2016-07-25T13:57:36,23.15
2016-07-25T13:57:36,23.15
2016-07-25T13:57:36,23.15
2016-07-25T13:57:37,23.15
2016-07-25T13:57:37,23.15
2016-07-25T13:57:37,23.15
2016-07-25T13:57:37,23.15
2016-07-25T13:57:37,23.15
2016-07-25T13:57:37,23.15
2016-07-25T13:57:37,23.15
2016-07-25T13:57:37,23.15
2016-07-25T13:57:38,23.15
2016-07-25T13:57:38,23.15
2016-07-25T13:57:38,23.15
2016-07-25T13:57:38,23.15
2016-07-25T13:57:38,23.15
2016-07-25T13:57:38,23.15
2016-07-25T13:57:38,23.15
2016-07-25T13:57:39,23.15
2016-07-25T13:57:39,23.15
2016-07-25T13:57:39,23.15
2016-07-25T13:57:39,23.15
2016-07-25T13:57:39,23.15
2016-07-25T13:57:39,23.15
2016-07-25T13:57:39,23.15
2016-07-25T13:57:39,23.15
2016-07-25T13:57:40,23.15
2016-07-25T13:57:40,23.15
2016-07-25T13:57:40,23.15
2016-07-25T13:57:40,23.15
2016-07-25T13:57:40,23.15
2016-07-25T13:57:40,23.15
2016-07-25T13:57:41,23.15
2016-07-25T13:57:41,23.15
2016-07-25T13:57:41,23.15
2016-07-25T13:57:41,23.15
2016-07-25T13:57:41,23.15
2016-07-25T13:57:41,23.15
2016-07-25T13:57:42,23.15
2016-07-25T13:57:42,23.15
2016-07-25T13:57:42,23.15
2016-07-25T13:57:42,23.15
2016-07-25T13:57:42,23.15
2016-07-25T13:57:42,23.15
2016-07-25T13:57:43,23.15
2016-07-25T13:57:43,23.15
2016-07-25T13:57:43,23.15
2016-07-25T13:57:43,23.15
2016-07-25T13:57:43,23.15
2016-07-25T13:57:43,23.15
2016-07-25T13:57:44,23.15
2016-07-25T13:57:44,23.15
2016-07-25T13:57:44,23.15
2016-07-25T13:57:44,23.15
2016-07-25T13:57:44,23.15
2016-07-25T13:57:44,23.15
2016-07-25T13:57:45,23.15
2016-07-25T13:57:45,23.15
2016-07-25T13:57:45,23.15
2016-07-25T13:57:45,22.59
2016-07-25T13:57:45,23.15
2016-07-25T13:57:46,23.15
2016-07-25T13:57:46,23.15
2016-07-25T13:57:46,23.15
2016-07-25T13:57:46,23.15
2016-07-25T13:57:46,23.15
2016-07-25T13:57:47,23.15
2016-07-25T13:57:47,23.15
2016-07-25T13:57:47,22.59
2016-07-25T13:57:47,23.15
2016-07-25T13:57:47,23.15
2016-07-25T13:57:48,23.15
2016-07-25T13:57:48,23.15
2016-07-25T13:57:48,23.15
2016-07-25T13:57:48,23.15
2016-07-25T13:57:49,23.15
2016-07-25T13:57:49,23.15
2016-07-25T13:57:49,23.15
2016-07-25T13:57:49,23.15
2016-07-25T13:57:49,23.15
2016-07-25T13:57:50,23.15
2016-07-25T13:57:50,23.15
2016-07-25T13:57:50,23.15
2016-07-25T13:57:50,22.59
2016-07-25T13:57:51,23.15
2016-07-25T13:57:51,23.15
2016-07-25T13:57:51,23.15
2016-07-25T13:57:51,23.15
2016-07-25T13:57:52,23.15
2016-07-25T13:57:52,23.15
2016-07-25T13:57:52,23.15
2016-07-25T13:57:52,23.15
2016-07-25T13:57:52,23.15
2016-07-25T13:57:53,23.15
2016-07-25T13:57:53,23.15
2016-07-25T13:57:53,23.15
2016-07-25T13:57:54,23.15
2016-07-25T13:57:54,23.15
