2016-07-27T15:19:09,24.27
2016-07-27T15:19:10,24.82
2016-07-27T15:19:10,24.82
2016-07-27T15:19:10,24.82
2016-07-27T15:19:10,24.82
2016-07-27T15:19:10,24.82
2016-07-27T15:19:10,24.82
2016-07-27T15:19:11,24.82
2016-07-27T15:19:11,24.82
2016-07-27T15:19:11,24.82
2016-07-27T15:19:11,24.82
2016-07-27T15:19:11,24.82
2016-07-27T15:19:11,24.82
2016-07-27T15:19:11,24.82
2016-07-27T15:19:11,24.82
2016-07-27T15:19:11,24.82
2016-07-27T15:19:12,24.82
2016-07-27T15:19:12,24.82
2016-07-27T15:19:12,24.82
2016-07-27T15:19:12,24.82
2016-07-27T15:19:12,24.82
2016-07-27T15:19:12,24.82
2016-07-27T15:19:12,24.82
2016-07-27T15:19:12,24.82
2016-07-27T15:19:13,24.82
2016-07-27T15:19:13,24.82
2016-07-27T15:19:13,24.82
2016-07-27T15:19:13,24.82
2016-07-27T15:19:13,24.82
2016-07-27T15:19:13,24.82
2016-07-27T15:19:13,25.38
2016-07-27T15:19:13,24.82
2016-07-27T15:19:13,24.82
2016-07-27T15:19:13,24.82
2016-07-27T15:19:14,24.82
2016-07-27T15:19:14,24.82
2016-07-27T15:19:14,25.38
2016-07-27T15:19:14,24.82
2016-07-27T15:19:14,24.82
2016-07-27T15:19:15,24.82
2016-07-27T15:19:15,24.82
2016-07-27T15:19:15,24.82
2016-07-27T15:19:15,24.82
2016-07-27T15:19:15,24.82
2016-07-27T15:19:15,24.82
2016-07-27T15:19:15,24.82
2016-07-27T15:19:15,25.1
2016-07-27T15:19:15,24.82
2016-07-27T15:19:16,24.82
2016-07-27T15:19:16,24.82
2016-07-27T15:19:16,24.82
2016-07-27T15:19:16,24.825
2016-07-27T15:19:16,24.82
2016-07-27T15:19:16,24.82
2016-07-27T15:19:16,24.82
2016-07-27T15:19:17,24.82
2016-07-27T15:19:17,24.82
2016-07-27T15:19:17,24.82
2016-07-27T15:19:17,24.82
2016-07-27T15:19:17,24.82
2016-07-27T15:19:17,24.82
2016-07-27T15:19:17,24.82
2016-07-27T15:19:17,25.38
2016-07-27T15:19:17,24.82
2016-07-27T15:19:18,24.82
2016-07-27T15:19:18,24.82
2016-07-27T15:19:18,24.82
2016-07-27T15:19:18,24.82
2016-07-27T15:19:18,24.82
2016-07-27T15:19:18,24.82
2016-07-27T15:19:18,24.82
2016-07-27T15:19:19,24.82
2016-07-27T15:19:19,24.82
2016-07-27T15:19:19,24.82
2016-07-27T15:19:19,24.82
2016-07-27T15:19:19,24.545
2016-07-27T15:19:19,24.82
2016-07-27T15:19:20,24.82
2016-07-27T15:19:20,24.27
2016-07-27T15:19:20,24.27
2016-07-27T15:19:20,24.27
2016-07-27T15:19:20,24.27
2016-07-27T15:19:20,24.27
2016-07-27T15:19:20,24.27
2016-07-27T15:19:20,24.27
2016-07-27T15:19:21,23.99
2016-07-27T15:19:21,23.99
2016-07-27T15:19:21,23.99
2016-07-27T15:19:21,23.71
2016-07-27T15:19:21,23.71
2016-07-27T15:19:21,23.71
2016-07-27T15:19:22,23.71
2016-07-27T15:19:22,23.71
2016-07-27T15:19:22,23.71
2016-07-27T15:19:22,23.71
2016-07-27T15:19:22,23.71
2016-07-27T15:19:22,23.71
2016-07-27T15:19:22,23.71
2016-07-27T15:19:22,23.43
2016-07-27T15:19:23,23.15
2016-07-27T15:19:23,23.15
2016-07-27T15:19:23,23.15
2016-07-27T15:19:23,23.15
2016-07-27T15:19:23,22.59
2016-07-27T15:19:23,23.15
2016-07-27T15:19:23,22.59
2016-07-27T15:19:23,22.59
2016-07-27T15:19:23,22.59
2016-07-27T15:19:24,22.59
2016-07-27T15:19:24,22.59
2016-07-27T15:19:24,22.59
2016-07-27T15:19:24,22.59
2016-07-27T15:19:24,22.03
2016-07-27T15:19:24,22.59
2016-07-27T15:19:24,22.03
2016-07-27T15:19:24,22.03
2016-07-27T15:19:25,22.03
2016-07-27T15:19:25,22.03
2016-07-27T15:19:25,22.03
2016-07-27T15:19:25,21.47
2016-07-27T15:19:25,21.47
2016-07-27T15:19:25,21.47
2016-07-27T15:19:25,21.47
2016-07-27T15:19:25,21.47
2016-07-27T15:19:26,21.47
2016-07-27T15:19:26,21.47
2016-07-27T15:19:26,21.47
2016-07-27T15:19:26,20.91
2016-07-27T15:19:26,20.91
2016-07-27T15:19:26,20.91
2016-07-27T15:19:27,20.91
