2016-08-11T17:04:31,-0.782222222222
2016-08-11T17:04:31,-0.636
2016-08-11T17:04:32,-0.58
2016-08-11T17:04:32,-0.44
2016-08-11T17:04:33,-0.524
2016-08-11T17:04:33,-0.524
2016-08-11T17:04:34,-0.748
2016-08-11T17:04:34,-0.524
2016-08-11T17:04:35,-0.524
2016-08-11T17:04:35,-0.524
2016-08-11T17:04:36,-0.636
2016-08-11T17:04:36,-0.636
2016-08-11T17:04:37,-0.86
2016-08-11T17:04:37,-0.636
2016-08-11T17:04:38,-0.412
2016-08-11T17:04:38,-0.524
2016-08-11T17:04:39,-0.412
2016-08-11T17:04:39,-0.524
2016-08-11T17:04:40,-0.748
2016-08-11T17:04:41,-0.748
2016-08-11T17:04:41,-0.524
2016-08-11T17:04:42,-0.524
2016-08-11T17:04:42,-0.524
2016-08-11T17:04:43,-0.748
2016-08-11T17:04:43,-0.524
2016-08-11T17:04:44,-0.636
2016-08-11T17:04:44,-0.748
2016-08-11T17:04:45,-0.524
2016-08-11T17:04:45,-0.524
2016-08-11T17:04:46,-0.524
2016-08-11T17:04:46,-0.636
2016-08-11T17:04:47,-0.078
2016-08-11T17:04:47,-0.748
2016-08-11T17:04:48,-0.636
2016-08-11T17:04:48,-0.414
2016-08-11T17:04:49,0.03
2016-08-11T17:04:49,-0.19
2016-08-11T17:04:50,-0.08
2016-08-11T17:04:50,-0.19
2016-08-11T17:04:51,0.03
2016-08-11T17:04:51,0.03
2016-08-11T17:04:52,0.14
2016-08-11T17:04:52,0.25
2016-08-11T17:04:53,0.25
2016-08-11T17:04:53,0.474
2016-08-11T17:04:54,0.362
2016-08-11T17:04:54,0.698
2016-08-11T17:04:55,0.81
2016-08-11T17:04:56,0.698
2016-08-11T17:04:56,0.81
2016-08-11T17:04:57,1.258
2016-08-11T17:04:57,1.482
2016-08-11T17:04:58,1.818
2016-08-11T17:04:58,2.042
2016-08-11T17:04:59,2.266
2016-08-11T17:04:59,2.602
2016-08-11T17:05:00,2.826
2016-08-11T17:05:00,3.05
2016-08-11T17:05:01,3.27
2016-08-11T17:05:01,3.6
2016-08-11T17:05:02,3.712
2016-08-11T17:05:02,4.272
2016-08-11T17:05:03,4.384
2016-08-11T17:05:03,4.72
2016-08-11T17:05:04,4.944
2016-08-11T17:05:04,5.168
2016-08-11T17:05:05,5.28
2016-08-11T17:05:05,5.728
2016-08-11T17:05:06,5.84
2016-08-11T17:05:06,6.176
2016-08-11T17:05:07,6.62
2016-08-11T17:05:07,7.062
2016-08-11T17:05:08,7.398
2016-08-11T17:05:08,7.51
2016-08-11T17:05:09,8.07
2016-08-11T17:05:09,8.294
2016-08-11T17:05:10,8.742
2016-08-11T17:05:10,8.966
2016-08-11T17:05:11,9.078
2016-08-11T17:05:11,9.414
2016-08-11T17:05:12,9.75
2016-08-11T17:05:12,10.086
2016-08-11T17:05:13,10.31
2016-08-11T17:05:14,10.31
2016-08-11T17:05:14,10.972
2016-08-11T17:05:15,10.972
2016-08-11T17:05:15,11.308
2016-08-11T17:05:16,11.532
2016-08-11T17:05:18,11.7
2016-08-11T17:05:19,12.2384615385
2016-08-11T17:05:19,12.764
2016-08-11T17:05:20,12.988
2016-08-11T17:05:20,13.212
2016-08-11T17:05:21,13.436
2016-08-11T17:05:21,13.77
2016-08-11T17:05:22,13.77
2016-08-11T17:05:22,13.99
2016-08-11T17:05:23,14.21
2016-08-11T17:05:23,14.77
2016-08-11T17:05:24,14.546
2016-08-11T17:05:24,14.658
2016-08-11T17:05:25,14.882
2016-08-11T17:05:25,15.106
2016-08-11T17:05:26,15.442
2016-08-11T17:05:26,15.442
2016-08-11T17:05:27,15.554
