2016-07-25T16:37:40,26.164
2016-07-25T16:37:40,25.94
2016-07-25T16:37:40,25.94
2016-07-25T16:37:40,25.94
2016-07-25T16:37:40,25.94
2016-07-25T16:37:41,25.94
2016-07-25T16:37:41,26.5
2016-07-25T16:37:41,25.94
2016-07-25T16:37:41,25.94
2016-07-25T16:37:41,25.94
2016-07-25T16:37:42,25.94
2016-07-25T16:37:42,25.94
2016-07-25T16:37:42,25.94
2016-07-25T16:37:42,25.94
2016-07-25T16:37:42,25.94
2016-07-25T16:37:43,25.94
2016-07-25T16:37:43,25.94
2016-07-25T16:37:43,26.22
2016-07-25T16:37:43,25.94
2016-07-25T16:37:43,25.94
2016-07-25T16:37:43,25.94
2016-07-25T16:37:43,25.94
2016-07-25T16:37:44,25.94
2016-07-25T16:37:44,25.94
2016-07-25T16:37:44,25.94
2016-07-25T16:37:44,25.94
2016-07-25T16:37:44,25.94
2016-07-25T16:37:44,25.94
2016-07-25T16:37:45,26.5
2016-07-25T16:37:45,25.94
2016-07-25T16:37:46,25.94
2016-07-25T16:37:46,25.94
2016-07-25T16:37:46,25.94
2016-07-25T16:37:46,25.94
2016-07-25T16:37:46,25.94
2016-07-25T16:37:46,25.94
2016-07-25T16:37:47,25.94
2016-07-25T16:37:47,25.94
2016-07-25T16:37:47,25.94
2016-07-25T16:37:47,25.94
2016-07-25T16:37:47,25.94
2016-07-25T16:37:47,25.94
2016-07-25T16:37:48,25.94
2016-07-25T16:37:48,25.94
2016-07-25T16:37:48,25.94
2016-07-25T16:37:48,25.94
2016-07-25T16:37:48,25.94
2016-07-25T16:37:48,25.94
2016-07-25T16:37:48,25.94
2016-07-25T16:37:49,25.94
2016-07-25T16:37:49,25.94
2016-07-25T16:37:49,25.94
2016-07-25T16:37:49,25.94
2016-07-25T16:37:49,25.94
2016-07-25T16:37:49,25.94
2016-07-25T16:37:50,25.94
2016-07-25T16:37:50,25.94
2016-07-25T16:37:50,26.22
2016-07-25T16:37:50,25.94
2016-07-25T16:37:50,25.94
2016-07-25T16:37:50,25.94
2016-07-25T16:37:50,26.5
2016-07-25T16:37:51,26.5
2016-07-25T16:37:51,25.94
2016-07-25T16:37:51,26.22
2016-07-25T16:37:51,26.5
2016-07-25T16:37:51,26.22
2016-07-25T16:37:51,26.5
2016-07-25T16:37:52,25.94
2016-07-25T16:37:52,25.94
2016-07-25T16:37:52,25.94
2016-07-25T16:37:52,26.22
2016-07-25T16:37:52,26.5
2016-07-25T16:37:52,25.94
2016-07-25T16:37:53,25.94
2016-07-25T16:37:53,25.94
2016-07-25T16:37:53,26.5
2016-07-25T16:37:53,25.94
2016-07-25T16:37:53,25.94
2016-07-25T16:37:53,25.94
2016-07-25T16:37:54,25.94
2016-07-25T16:37:54,26.5
2016-07-25T16:37:54,25.94
2016-07-25T16:37:54,25.94
2016-07-25T16:37:54,25.94
2016-07-25T16:37:54,25.94
2016-07-25T16:37:55,25.94
2016-07-25T16:37:55,25.94
2016-07-25T16:37:55,25.94
2016-07-25T16:37:55,26.22
2016-07-25T16:37:55,25.94
2016-07-25T16:37:55,25.94
2016-07-25T16:37:56,26.22
2016-07-25T16:37:56,25.94
2016-07-25T16:37:56,25.94
2016-07-25T16:37:56,25.94
2016-07-25T16:37:56,25.94
2016-07-25T16:37:56,25.94
2016-07-25T16:37:57,25.94
2016-07-25T16:37:57,25.94
2016-07-25T16:37:57,25.94
2016-07-25T16:37:57,25.94
2016-07-25T16:37:57,25.94
2016-07-25T16:37:57,25.94
