2016-07-25T16:42:08,26.5
2016-07-25T16:42:08,26.5
2016-07-25T16:42:08,26.5
2016-07-25T16:42:09,26.5
2016-07-25T16:42:09,26.5
2016-07-25T16:42:09,26.5
2016-07-25T16:42:09,26.5
2016-07-25T16:42:09,26.5
2016-07-25T16:42:09,26.5
2016-07-25T16:42:09,26.5
2016-07-25T16:42:10,26.5
2016-07-25T16:42:10,26.5
2016-07-25T16:42:10,26.5
2016-07-25T16:42:10,26.5
2016-07-25T16:42:10,26.5
2016-07-25T16:42:10,26.5
2016-07-25T16:42:11,26.22
2016-07-25T16:42:11,26.5
2016-07-25T16:42:11,26.5
2016-07-25T16:42:11,26.5
2016-07-25T16:42:11,26.5
2016-07-25T16:42:11,26.5
2016-07-25T16:42:11,26.5
2016-07-25T16:42:12,26.5
2016-07-25T16:42:12,26.5
2016-07-25T16:42:12,26.5
2016-07-25T16:42:12,26.22
2016-07-25T16:42:12,26.5
2016-07-25T16:42:12,26.5
2016-07-25T16:42:13,26.5
2016-07-25T16:42:13,26.5
2016-07-25T16:42:13,26.5
2016-07-25T16:42:13,26.5
2016-07-25T16:42:13,26.22
2016-07-25T16:42:13,25.94
2016-07-25T16:42:14,26.22
2016-07-25T16:42:14,26.5
2016-07-25T16:42:14,26.5
2016-07-25T16:42:14,26.5
2016-07-25T16:42:14,26.22
2016-07-25T16:42:14,25.94
2016-07-25T16:42:14,26.5
2016-07-25T16:42:15,26.5
2016-07-25T16:42:15,25.94
2016-07-25T16:42:15,26.5
2016-07-25T16:42:15,26.5
2016-07-25T16:42:15,26.5
2016-07-25T16:42:15,26.5
2016-07-25T16:42:16,25.94
2016-07-25T16:42:16,25.94
2016-07-25T16:42:16,26.22
2016-07-25T16:42:16,26.5
2016-07-25T16:42:16,26.22
2016-07-25T16:42:16,25.94
2016-07-25T16:42:17,25.94
2016-07-25T16:42:17,26.5
2016-07-25T16:42:17,26.22
2016-07-25T16:42:17,26.5
2016-07-25T16:42:17,25.94
2016-07-25T16:42:17,26.5
2016-07-25T16:42:17,26.22
2016-07-25T16:42:18,25.94
2016-07-25T16:42:18,25.94
2016-07-25T16:42:18,25.94
2016-07-25T16:42:18,25.94
2016-07-25T16:42:18,26.5
2016-07-25T16:42:19,26.5
2016-07-25T16:42:19,26.5
2016-07-25T16:42:19,26.5
2016-07-25T16:42:19,26.5
2016-07-25T16:42:19,26.5
2016-07-25T16:42:19,26.5
2016-07-25T16:42:19,26.22
2016-07-25T16:42:19,26.5
2016-07-25T16:42:20,25.94
2016-07-25T16:42:20,26.5
2016-07-25T16:42:20,26.22
2016-07-25T16:42:20,26.5
2016-07-25T16:42:20,26.5
2016-07-25T16:42:20,26.5
2016-07-25T16:42:20,25.94
2016-07-25T16:42:21,25.94
2016-07-25T16:42:21,26.5
2016-07-25T16:42:21,26.22
2016-07-25T16:42:21,26.5
2016-07-25T16:42:21,26.5
2016-07-25T16:42:21,25.94
2016-07-25T16:42:22,26.22
2016-07-25T16:42:22,26.5
2016-07-25T16:42:22,26.5
2016-07-25T16:42:22,26.22
2016-07-25T16:42:22,26.5
2016-07-25T16:42:22,26.5
2016-07-25T16:42:23,25.94
2016-07-25T16:42:23,26.5
2016-07-25T16:42:23,26.22
2016-07-25T16:42:23,25.94
2016-07-25T16:42:23,26.22
2016-07-25T16:42:24,26.5
2016-07-25T16:42:24,26.5
2016-07-25T16:42:24,26.5
2016-07-25T16:42:24,25.94
2016-07-25T16:42:24,26.22
2016-07-25T16:42:24,25.94
2016-07-25T16:42:24,26.22
2016-07-25T16:42:25,25.94
2016-07-25T16:42:25,26.5
2016-07-25T16:42:25,26.22
2016-07-25T16:42:25,26.5
2016-07-25T16:42:25,25.94
2016-07-25T16:42:25,25.94
2016-07-25T16:42:26,26.22
2016-07-25T16:42:26,25.94
2016-07-25T16:42:26,26.5
2016-07-25T16:42:26,26.5
2016-07-25T16:42:26,26.22
2016-07-25T16:42:26,26.22
2016-07-25T16:42:27,26.5
2016-07-25T16:42:27,26.5
2016-07-25T16:42:27,26.22
2016-07-25T16:42:27,26.5
2016-07-25T16:42:27,26.22
2016-07-25T16:42:27,25.94
2016-07-25T16:42:27,26.5
2016-07-25T16:42:28,26.22
2016-07-25T16:42:28,26.5
2016-07-25T16:42:28,26.22
2016-07-25T16:42:28,25.94
2016-07-25T16:42:28,26.22
2016-07-25T16:42:28,26.5
2016-07-25T16:42:29,26.5
2016-07-25T16:42:29,26.5
2016-07-25T16:42:29,26.22
2016-07-25T16:42:29,26.5
2016-07-25T16:42:29,26.5
2016-07-25T16:42:30,26.5
2016-07-25T16:42:30,26.5
2016-07-25T16:42:30,26.22
