2016-08-18T12:44:50,28.73
2016-08-18T12:44:51,28.786
2016-08-18T12:44:52,28.73
2016-08-18T12:44:53,28.786
2016-08-18T12:44:54,28.842
2016-08-18T12:44:55,28.786
2016-08-18T12:44:56,29.066
2016-08-18T12:44:57,28.73
2016-08-18T12:44:58,29.346
2016-08-18T12:44:59,29.01
2016-08-18T12:45:00,28.954
2016-08-18T12:45:01,29.234
2016-08-18T12:45:02,29.066
2016-08-18T12:45:03,28.898
2016-08-18T12:45:04,28.73
2016-08-18T12:45:06,28.45
2016-08-18T12:45:07,28.282
2016-08-18T12:45:08,28.786
2016-08-18T12:45:09,28.45
2016-08-18T12:45:10,28.45
2016-08-18T12:45:11,28.618
2016-08-18T12:45:12,28.45
2016-08-18T12:45:13,28.674
2016-08-18T12:45:14,28.394
2016-08-18T12:45:15,28.394
2016-08-18T12:45:16,28.506
2016-08-18T12:45:17,28.562
