2016-08-30T11:00:27,26.0418181818
2016-08-30T11:00:27,25.94
2016-08-30T11:00:27,25.94
2016-08-30T11:00:27,26.5
2016-08-30T11:00:27,25.38
2016-08-30T11:00:28,25.94
2016-08-30T11:00:28,26.5
2016-08-30T11:00:28,25.38
2016-08-30T11:00:28,26.5
2016-08-30T11:00:28,25.94
2016-08-30T11:00:28,26.5
2016-08-30T11:00:29,26.5
2016-08-30T11:00:29,25.38
2016-08-30T11:00:29,25.38
2016-08-30T11:00:29,26.64
2016-08-30T11:00:29,25.94
2016-08-30T11:00:29,26.78
2016-08-30T11:00:30,24.82
2016-08-30T11:00:30,25.94
2016-08-30T11:00:30,26.5
2016-08-30T11:00:30,25.94
2016-08-30T11:00:30,25.66
2016-08-30T11:00:30,26.78
2016-08-30T11:00:31,25.94
2016-08-30T11:00:31,26.5
2016-08-30T11:00:31,25.94
2016-08-30T11:00:31,26.5
2016-08-30T11:00:31,25.38
2016-08-30T11:00:31,25.94
2016-08-30T11:00:32,25.94
2016-08-30T11:00:32,24.82
2016-08-30T11:00:32,26.78
2016-08-30T11:00:32,25.38
2016-08-30T11:00:32,26.5
2016-08-30T11:00:32,26.5
2016-08-30T11:00:33,25.66
2016-08-30T11:00:33,27.06
2016-08-30T11:00:33,25.66
2016-08-30T11:00:33,26.5
2016-08-30T11:00:33,25.38
2016-08-30T11:00:33,26.5
2016-08-30T11:00:33,25.38
2016-08-30T11:00:33,25.94
2016-08-30T11:00:34,25.94
2016-08-30T11:00:34,26.22
2016-08-30T11:00:34,25.38
2016-08-30T11:00:34,25.94
2016-08-30T11:00:34,27.62
2016-08-30T11:00:34,25.66
2016-08-30T11:00:34,26.5
2016-08-30T11:00:35,25.94
2016-08-30T11:00:35,26.5
2016-08-30T11:00:35,23.71
2016-08-30T11:00:35,26.22
2016-08-30T11:00:35,25.94
2016-08-30T11:00:35,25.94
2016-08-30T11:00:35,25.94
2016-08-30T11:00:36,27.62
2016-08-30T11:00:36,25.94
2016-08-30T11:00:36,26.22
2016-08-30T11:00:36,26.5
2016-08-30T11:00:36,26.5
2016-08-30T11:00:36,25.38
2016-08-30T11:00:36,26.5
2016-08-30T11:00:36,27.06
2016-08-30T11:00:37,25.38
2016-08-30T11:00:37,25.66
2016-08-30T11:00:37,27.06
2016-08-30T11:00:37,25.38
2016-08-30T11:00:37,26.5
2016-08-30T11:00:37,25.94
2016-08-30T11:00:38,26.22
2016-08-30T11:00:38,25.66
2016-08-30T11:00:38,27.06
2016-08-30T11:00:38,25.66
2016-08-30T11:00:38,25.94
2016-08-30T11:00:38,26.5
2016-08-30T11:00:39,25.66
2016-08-30T11:00:39,25.94
2016-08-30T11:00:39,26.5
2016-08-30T11:00:39,26.22
2016-08-30T11:00:39,25.38
2016-08-30T11:00:39,26.5
2016-08-30T11:00:40,26.5
2016-08-30T11:00:40,25.94
2016-08-30T11:00:40,25.94
2016-08-30T11:00:40,26.5
2016-08-30T11:00:40,26.5
2016-08-30T11:00:40,25.105
2016-08-30T11:00:40,26.5
2016-08-30T11:00:41,25.94
2016-08-30T11:00:41,26.5
2016-08-30T11:00:41,25.94
2016-08-30T11:00:41,27.62
2016-08-30T11:00:41,26.5
2016-08-30T11:00:41,26.22
2016-08-30T11:00:41,26.22
2016-08-30T11:00:41,27.06
