2016-07-25T10:27:01,20.36
2016-07-25T10:27:02,20.8
2016-07-25T10:27:02,20.91
2016-07-25T10:27:03,20.91
2016-07-25T10:27:03,20.91
2016-07-25T10:27:04,20.91
2016-07-25T10:27:05,20.91
2016-07-25T10:27:05,20.91
2016-07-25T10:27:06,20.91
2016-07-25T10:27:06,20.91
2016-07-25T10:27:07,20.91
2016-07-25T10:27:07,21.022
2016-07-25T10:27:08,20.91
2016-07-25T10:27:08,20.91
2016-07-25T10:27:09,20.91
2016-07-25T10:27:09,20.91
2016-07-25T10:27:10,20.91
2016-07-25T10:27:10,20.91
2016-07-25T10:27:11,20.91
2016-07-25T10:27:11,20.91
2016-07-25T10:27:12,20.69
2016-07-25T10:27:12,20.91
2016-07-25T10:27:13,20.8
2016-07-25T10:27:13,20.58
2016-07-25T10:27:14,20.8
2016-07-25T10:27:14,20.91
2016-07-25T10:27:15,20.91
2016-07-25T10:27:15,20.8
2016-07-25T10:27:16,20.8
2016-07-25T10:27:16,20.91
2016-07-25T10:27:17,20.8
2016-07-25T10:27:17,20.8
2016-07-25T10:27:18,20.91
2016-07-25T10:27:19,20.91
2016-07-25T10:27:19,20.91
2016-07-25T10:27:20,20.8
2016-07-25T10:27:20,20.8
2016-07-25T10:27:21,20.58
2016-07-25T10:27:21,20.91
2016-07-25T10:27:22,20.91
2016-07-25T10:27:22,20.91
2016-07-25T10:27:23,20.91
2016-07-25T10:27:23,20.8
2016-07-25T10:27:24,20.69
2016-07-25T10:27:24,20.91
2016-07-25T10:27:25,20.8
2016-07-25T10:27:25,20.91
2016-07-25T10:27:26,20.91
2016-07-25T10:27:26,21.022
2016-07-25T10:27:27,22.03
2016-07-25T10:27:27,22.926
2016-07-25T10:27:28,23.374
2016-07-25T10:27:28,23.934
2016-07-25T10:27:29,24.27
2016-07-25T10:27:29,24.71
2016-07-25T10:27:30,24.932
2016-07-25T10:27:30,25.38
2016-07-25T10:27:31,25.604
2016-07-25T10:27:32,25.828
2016-07-25T10:27:32,25.828
2016-07-25T10:27:33,25.94
2016-07-25T10:27:33,26.052
2016-07-25T10:27:34,26.164
2016-07-25T10:27:34,26.276
2016-07-25T10:27:35,26.388
2016-07-25T10:27:35,26.5
2016-07-25T10:27:36,26.5
2016-07-25T10:27:36,26.5
2016-07-25T10:27:37,26.5
2016-07-25T10:27:37,26.5
2016-07-25T10:27:38,26.724
2016-07-25T10:27:38,26.724
2016-07-25T10:27:39,26.5
2016-07-25T10:27:39,26.612
2016-07-25T10:27:40,26.836
2016-07-25T10:27:40,26.724
2016-07-25T10:27:41,26.724
2016-07-25T10:27:41,26.948
2016-07-25T10:27:42,26.948
2016-07-25T10:27:42,26.948
2016-07-25T10:27:43,26.724
2016-07-25T10:27:43,26.948
2016-07-25T10:27:44,26.724
2016-07-25T10:27:44,26.5
2016-07-25T10:27:45,26.388
2016-07-25T10:27:46,26.276
2016-07-25T10:27:46,25.94
2016-07-25T10:27:47,25.716
2016-07-25T10:27:47,25.38
2016-07-25T10:27:48,25.38
2016-07-25T10:27:48,25.38
2016-07-25T10:27:49,24.82
2016-07-25T10:27:49,24.71
2016-07-25T10:27:50,24.6
2016-07-25T10:27:50,24.27
2016-07-25T10:27:51,24.158
2016-07-25T10:27:51,24.046
2016-07-25T10:27:52,23.71
2016-07-25T10:27:52,23.71
2016-07-25T10:27:53,23.71
2016-07-25T10:27:53,23.598
2016-07-25T10:27:54,23.262
2016-07-25T10:27:54,23.15
2016-07-25T10:27:55,23.15
2016-07-25T10:27:55,23.15
2016-07-25T10:27:56,22.702
2016-07-25T10:27:56,22.814
2016-07-25T10:27:57,22.59
2016-07-25T10:27:57,22.59
2016-07-25T10:27:58,22.59
2016-07-25T10:27:58,22.59
2016-07-25T10:27:59,22.59
2016-07-25T10:28:00,22.478
2016-07-25T10:28:00,22.478
2016-07-25T10:28:01,22.366
2016-07-25T10:28:01,22.366
2016-07-25T10:28:02,22.142
2016-07-25T10:28:02,22.142
2016-07-25T10:28:03,22.03
2016-07-25T10:28:03,22.03
2016-07-25T10:28:04,22.03
2016-07-25T10:28:04,22.03
2016-07-25T10:28:05,22.03
2016-07-25T10:28:05,21.918
2016-07-25T10:28:06,22.03
