2016-07-25T14:01:10,23.15
2016-07-25T14:01:10,23.15
2016-07-25T14:01:10,23.15
2016-07-25T14:01:10,23.15
2016-07-25T14:01:10,23.15
2016-07-25T14:01:10,23.15
2016-07-25T14:01:11,23.15
2016-07-25T14:01:11,23.15
2016-07-25T14:01:11,23.15
2016-07-25T14:01:12,23.71
2016-07-25T14:01:12,23.15
2016-07-25T14:01:13,23.15
2016-07-25T14:01:13,23.15
2016-07-25T14:01:13,23.15
2016-07-25T14:01:13,23.15
2016-07-25T14:01:13,23.15
2016-07-25T14:01:13,23.71
2016-07-25T14:01:13,23.15
2016-07-25T14:01:13,23.15
2016-07-25T14:01:13,23.15
2016-07-25T14:01:14,23.71
2016-07-25T14:01:14,23.15
2016-07-25T14:01:14,23.15
2016-07-25T14:01:14,23.15
2016-07-25T14:01:14,23.15
2016-07-25T14:01:14,23.15
2016-07-25T14:01:14,23.15
2016-07-25T14:01:15,23.15
2016-07-25T14:01:15,23.15
2016-07-25T14:01:15,23.15
2016-07-25T14:01:15,23.15
2016-07-25T14:01:15,23.15
2016-07-25T14:01:15,23.15
2016-07-25T14:01:15,23.15
2016-07-25T14:01:16,23.15
2016-07-25T14:01:16,23.15
2016-07-25T14:01:16,23.15
2016-07-25T14:01:16,23.15
2016-07-25T14:01:16,23.15
2016-07-25T14:01:16,23.15
2016-07-25T14:01:16,23.15
2016-07-25T14:01:17,23.15
2016-07-25T14:01:17,23.15
2016-07-25T14:01:17,23.15
2016-07-25T14:01:17,23.15
2016-07-25T14:01:17,23.15
2016-07-25T14:01:17,23.15
2016-07-25T14:01:18,23.15
2016-07-25T14:01:18,23.15
2016-07-25T14:01:18,23.15
2016-07-25T14:01:18,23.15
2016-07-25T14:01:18,23.15
2016-07-25T14:01:18,23.15
2016-07-25T14:01:19,23.15
2016-07-25T14:01:19,23.15
2016-07-25T14:01:19,23.15
2016-07-25T14:01:19,23.15
2016-07-25T14:01:19,23.15
2016-07-25T14:01:19,23.15
2016-07-25T14:01:20,23.15
2016-07-25T14:01:20,23.15
2016-07-25T14:01:20,23.15
2016-07-25T14:01:20,23.15
2016-07-25T14:01:20,23.15
2016-07-25T14:01:21,23.15
2016-07-25T14:01:21,23.15
2016-07-25T14:01:21,23.15
2016-07-25T14:01:21,23.15
2016-07-25T14:01:21,23.15
2016-07-25T14:01:21,23.15
2016-07-25T14:01:22,23.15
2016-07-25T14:01:22,23.15
2016-07-25T14:01:22,23.15
2016-07-25T14:01:22,23.15
2016-07-25T14:01:23,23.15
2016-07-25T14:01:23,23.15
2016-07-25T14:01:23,23.15
2016-07-25T14:01:23,23.15
2016-07-25T14:01:23,23.15
2016-07-25T14:01:24,23.15
2016-07-25T14:01:24,23.15
2016-07-25T14:01:24,23.15
2016-07-25T14:01:24,23.15
2016-07-25T14:01:24,23.15
2016-07-25T14:01:25,23.15
2016-07-25T14:01:25,23.15
2016-07-25T14:01:25,23.15
2016-07-25T14:01:25,23.15
2016-07-25T14:01:25,23.15
2016-07-25T14:01:26,23.15
2016-07-25T14:01:26,23.15
2016-07-25T14:01:26,23.15
2016-07-25T14:01:26,23.15
2016-07-25T14:01:27,23.15
2016-07-25T14:01:27,23.15
2016-07-25T14:01:27,23.15
2016-07-25T14:01:27,23.15
2016-07-25T14:01:28,23.15
2016-07-25T14:01:28,23.15
2016-07-25T14:01:28,23.15
2016-07-25T14:01:28,23.15
2016-07-25T14:01:29,23.15
2016-07-25T14:01:29,23.15
2016-07-25T14:01:29,23.15
2016-07-25T14:01:30,23.15
2016-07-25T14:01:30,23.15
2016-07-25T14:01:30,23.15
2016-07-25T14:01:30,23.15
2016-07-25T14:01:31,23.15
2016-07-25T14:01:31,23.15
2016-07-25T14:01:31,23.15
2016-07-25T14:01:31,23.15
2016-07-25T14:01:32,23.15
2016-07-25T14:01:32,23.71
2016-07-25T14:01:32,23.15
2016-07-25T14:01:33,23.15
2016-07-25T14:01:33,23.15
2016-07-25T14:01:33,23.15
2016-07-25T14:01:34,23.15
2016-07-25T14:01:34,23.15
2016-07-25T14:01:34,23.15
2016-07-25T14:01:35,23.15
2016-07-25T14:01:35,23.15
2016-07-25T14:01:35,23.15
2016-07-25T14:01:36,23.15
2016-07-25T14:01:36,23.15
2016-07-25T14:01:36,23.15
2016-07-25T14:01:36,23.15
2016-07-25T14:01:37,23.15
2016-07-25T14:01:37,23.15
2016-07-25T14:01:37,23.15
2016-07-25T14:01:38,23.15
2016-07-25T14:01:38,22.59
2016-07-25T14:01:38,23.15
2016-07-25T14:01:39,23.15
2016-07-25T14:01:39,23.15
2016-07-25T14:01:39,23.15
2016-07-25T14:01:40,23.15
2016-07-25T14:01:40,23.15
2016-07-25T14:01:40,23.15
2016-07-25T14:01:41,23.15
