2016-07-27T15:26:40,22.59
2016-07-27T15:26:40,22.03
2016-07-27T15:26:40,22.03
2016-07-27T15:26:40,22.59
2016-07-27T15:26:41,22.31
2016-07-27T15:26:41,22.03
2016-07-27T15:26:41,22.03
2016-07-27T15:26:41,22.03
2016-07-27T15:26:41,22.03
2016-07-27T15:26:41,22.03
2016-07-27T15:26:41,22.03
2016-07-27T15:26:41,22.03
2016-07-27T15:26:41,21.47
2016-07-27T15:26:42,22.03
2016-07-27T15:26:42,21.47
2016-07-27T15:26:42,22.03
2016-07-27T15:26:42,21.47
2016-07-27T15:26:42,21.47
2016-07-27T15:26:42,21.47
2016-07-27T15:26:42,21.47
2016-07-27T15:26:42,21.47
2016-07-27T15:26:42,20.91
2016-07-27T15:26:43,21.47
2016-07-27T15:26:43,21.47
2016-07-27T15:26:43,20.91
2016-07-27T15:26:43,20.91
2016-07-27T15:26:43,21.47
2016-07-27T15:26:43,20.91
2016-07-27T15:26:43,20.91
2016-07-27T15:26:43,20.91
2016-07-27T15:26:44,20.91
2016-07-27T15:26:44,20.355
2016-07-27T15:26:44,20.36
2016-07-27T15:26:44,20.36
2016-07-27T15:26:44,20.36
2016-07-27T15:26:44,20.36
2016-07-27T15:26:44,20.36
2016-07-27T15:26:45,20.36
2016-07-27T15:26:45,20.36
2016-07-27T15:26:45,20.08
2016-07-27T15:26:45,19.8
2016-07-27T15:26:45,19.8
2016-07-27T15:26:45,19.52
2016-07-27T15:26:45,19.8
2016-07-27T15:26:46,19.8
2016-07-27T15:26:46,19.8
2016-07-27T15:26:46,19.8
2016-07-27T15:26:46,19.8
2016-07-27T15:26:46,19.24
2016-07-27T15:26:46,19.52
2016-07-27T15:26:46,19.24
2016-07-27T15:26:47,19.24
2016-07-27T15:26:47,18.68
2016-07-27T15:26:47,18.4
2016-07-27T15:26:47,18.68
2016-07-27T15:26:47,18.68
2016-07-27T15:26:47,18.4
2016-07-27T15:26:48,18.4
2016-07-27T15:26:48,18.12
2016-07-27T15:26:48,18.12
2016-07-27T15:26:48,18.12
2016-07-27T15:26:48,18.12
2016-07-27T15:26:48,18.12
2016-07-27T15:26:48,17.56
2016-07-27T15:26:48,18.12
2016-07-27T15:26:48,18.12
2016-07-27T15:26:49,17.56
2016-07-27T15:26:49,17.56
2016-07-27T15:26:49,17.56
2016-07-27T15:26:49,17.56
2016-07-27T15:26:49,17.56
2016-07-27T15:26:49,17.56
2016-07-27T15:26:49,17.01
2016-07-27T15:26:49,17.01
2016-07-27T15:26:50,17.01
2016-07-27T15:26:50,17.01
2016-07-27T15:26:50,17.01
2016-07-27T15:26:50,16.45
2016-07-27T15:26:50,16.73
2016-07-27T15:26:50,16.45
2016-07-27T15:26:50,16.45
2016-07-27T15:26:50,16.45
2016-07-27T15:26:51,16.45
2016-07-27T15:26:51,16.17
2016-07-27T15:26:51,15.89
2016-07-27T15:26:51,15.89
2016-07-27T15:26:51,15.89
2016-07-27T15:26:51,15.89
2016-07-27T15:26:52,15.89
2016-07-27T15:26:52,15.89
2016-07-27T15:26:52,15.33
2016-07-27T15:26:52,15.33
2016-07-27T15:26:52,15.33
2016-07-27T15:26:52,15.33
2016-07-27T15:26:52,15.33
2016-07-27T15:26:52,15.33
2016-07-27T15:26:53,14.77
2016-07-27T15:26:53,14.77
2016-07-27T15:26:53,14.77
2016-07-27T15:26:53,14.77
2016-07-27T15:26:53,14.77
2016-07-27T15:26:53,14.77
2016-07-27T15:26:53,14.77
2016-07-27T15:26:53,14.21
2016-07-27T15:26:53,14.21
2016-07-27T15:26:54,14.21
2016-07-27T15:26:54,14.77
2016-07-27T15:26:54,14.21
2016-07-27T15:26:54,14.21
2016-07-27T15:26:54,13.935
2016-07-27T15:26:54,13.66
2016-07-27T15:26:55,13.66
2016-07-27T15:26:55,13.66
2016-07-27T15:26:55,13.66
2016-07-27T15:26:55,13.38
2016-07-27T15:26:55,13.66
2016-07-27T15:26:55,13.1
2016-07-27T15:26:55,12.82
2016-07-27T15:26:56,13.1
2016-07-27T15:26:56,13.1
2016-07-27T15:26:56,12.54
2016-07-27T15:26:56,12.54
2016-07-27T15:26:56,12.54
2016-07-27T15:26:56,12.82
2016-07-27T15:26:56,12.54
2016-07-27T15:26:56,12.54
2016-07-27T15:26:57,11.98
2016-07-27T15:26:57,12.54
2016-07-27T15:26:57,11.98
2016-07-27T15:26:57,12.26
2016-07-27T15:26:57,11.98
2016-07-27T15:26:57,11.98
2016-07-27T15:26:57,11.98
2016-07-27T15:26:57,11.98
2016-07-27T15:26:58,11.98
2016-07-27T15:26:58,11.98
2016-07-27T15:26:58,11.7
2016-07-27T15:26:58,11.42
2016-07-27T15:26:58,11.42
2016-07-27T15:26:58,11.42
2016-07-27T15:26:58,11.42
2016-07-27T15:26:59,11.42
2016-07-27T15:26:59,10.86
2016-07-27T15:26:59,10.86
2016-07-27T15:26:59,11.14
2016-07-27T15:26:59,10.86
2016-07-27T15:26:59,10.86
2016-07-27T15:26:59,10.86
2016-07-27T15:27:00,10.31
2016-07-27T15:27:00,10.31
2016-07-27T15:27:00,10.31
2016-07-27T15:27:00,10.31
2016-07-27T15:27:00,10.31
2016-07-27T15:27:00,10.31
2016-07-27T15:27:00,10.31
2016-07-27T15:27:00,10.31
2016-07-27T15:27:01,9.75
2016-07-27T15:27:01,9.75
2016-07-27T15:27:01,10.31
2016-07-27T15:27:01,9.75
2016-07-27T15:27:01,10.31
2016-07-27T15:27:01,9.75
2016-07-27T15:27:01,9.75
2016-07-27T15:27:01,9.75
2016-07-27T15:27:02,9.75
2016-07-27T15:27:02,9.75
2016-07-27T15:27:02,9.19
2016-07-27T15:27:02,9.19
2016-07-27T15:27:02,9.47
2016-07-27T15:27:02,9.19
2016-07-27T15:27:03,8.91
2016-07-27T15:27:03,8.63
2016-07-27T15:27:03,8.63
2016-07-27T15:27:03,9.19
2016-07-27T15:27:03,8.63
2016-07-27T15:27:03,8.63
2016-07-27T15:27:03,8.63
2016-07-27T15:27:04,8.63
2016-07-27T15:27:04,8.63
2016-07-27T15:27:04,8.63
2016-07-27T15:27:04,8.35
2016-07-27T15:27:04,8.07
2016-07-27T15:27:04,8.07
2016-07-27T15:27:04,8.07
2016-07-27T15:27:05,8.07
2016-07-27T15:27:05,8.07
2016-07-27T15:27:05,8.07
2016-07-27T15:27:05,8.07
2016-07-27T15:27:05,8.07
2016-07-27T15:27:05,8.07
2016-07-27T15:27:05,7.51
2016-07-27T15:27:05,7.79
2016-07-27T15:27:05,7.51
2016-07-27T15:27:06,7.51
2016-07-27T15:27:06,7.51
2016-07-27T15:27:06,7.51
2016-07-27T15:27:06,7.51
2016-07-27T15:27:06,7.51
2016-07-27T15:27:06,7.51
2016-07-27T15:27:06,6.95
2016-07-27T15:27:07,7.23
2016-07-27T15:27:07,6.95
2016-07-27T15:27:07,6.95
2016-07-27T15:27:07,6.95
2016-07-27T15:27:07,6.4
2016-07-27T15:27:07,6.95
2016-07-27T15:27:08,6.95
2016-07-27T15:27:08,6.675
2016-07-27T15:27:08,6.4
2016-07-27T15:27:08,6.4
2016-07-27T15:27:08,6.95
2016-07-27T15:27:08,6.4
2016-07-27T15:27:09,6.4
2016-07-27T15:27:09,6.12
2016-07-27T15:27:09,6.4
2016-07-27T15:27:09,6.4
2016-07-27T15:27:09,5.84
2016-07-27T15:27:09,5.84
2016-07-27T15:27:09,5.84
