2016-07-20T14:17:26,-1.0
2016-07-20T14:17:26,11.2954545455
2016-07-20T14:17:27,10.941
2016-07-20T14:17:27,11.175
2016-07-20T14:17:28,11.187
2016-07-20T14:17:29,11.299
2016-07-20T14:17:29,11.298
2016-07-20T14:17:30,11.32
2016-07-20T14:17:30,11.13
2016-07-20T14:17:31,11.035
2016-07-20T14:17:31,11.465
2016-07-20T14:17:32,11.187
2016-07-20T14:17:32,11.185
2016-07-20T14:17:33,11.315
2016-07-20T14:17:34,11.622
2016-07-20T14:17:34,10.895
2016-07-20T14:17:35,11.632
2016-07-20T14:17:35,11.108
2016-07-20T14:17:36,9.42222222222
2016-07-20T14:17:36,12.2488888889
2016-07-20T14:17:37,9.93777777778
2016-07-20T14:17:37,12.7266666667
2016-07-20T14:17:38,11.242
2016-07-20T14:17:38,10.739
2016-07-20T14:17:39,10.963
2016-07-20T14:17:40,9.35888888889
2016-07-20T14:17:40,12.7255555556
2016-07-20T14:17:41,9.42333333333
2016-07-20T14:17:41,12.1677777778
2016-07-20T14:17:42,10.794
2016-07-20T14:17:42,10.763
2016-07-20T14:17:43,9.60888888889
2016-07-20T14:17:43,12.0422222222
2016-07-20T14:17:44,11.075
2016-07-20T14:17:44,9.51
2016-07-20T14:17:45,12.1677777778
2016-07-20T14:17:45,11.281
2016-07-20T14:17:46,10.655
2016-07-20T14:17:46,10.963
2016-07-20T14:17:47,11.131
2016-07-20T14:17:48,10.459
2016-07-20T14:17:48,9.42333333333
2016-07-20T14:17:49,12.64
2016-07-20T14:17:49,9.85777777778
2016-07-20T14:17:50,12.4155555556
2016-07-20T14:17:50,11.299
2016-07-20T14:17:51,10.365
2016-07-20T14:17:51,11.019
2016-07-20T14:17:52,10.963
2016-07-20T14:17:52,10.991
2016-07-20T14:17:53,10.84
2016-07-20T14:17:54,11.153
2016-07-20T14:17:54,11.41
2016-07-20T14:17:55,10.907
2016-07-20T14:17:55,11.019
2016-07-20T14:17:56,11.214
2016-07-20T14:17:56,11.008
2016-07-20T14:17:57,11.186
2016-07-20T14:17:57,11.466
2016-07-20T14:17:58,11.297
2016-07-20T14:17:59,11.354
2016-07-20T14:17:59,11.186
2016-07-20T14:18:00,11.073
2016-07-20T14:18:00,11.018
2016-07-20T14:18:01,10.928
2016-07-20T14:18:01,11.075
2016-07-20T14:18:02,10.907
2016-07-20T14:18:03,10.962
2016-07-20T14:18:03,10.991
2016-07-20T14:18:04,10.962
2016-07-20T14:18:04,11.074
2016-07-20T14:18:05,10.571
2016-07-20T14:18:05,10.739
2016-07-20T14:18:06,11.41
2016-07-20T14:18:06,11.13
2016-07-20T14:18:07,11.186
2016-07-20T14:18:08,11.722
2016-07-20T14:18:08,11.243
2016-07-20T14:18:09,11.215
2016-07-20T14:18:09,11.409
2016-07-20T14:18:10,10.906
2016-07-20T14:18:10,11.8
2016-07-20T14:18:11,11.019
2016-07-20T14:18:11,9.73222222222
2016-07-20T14:18:12,12.6033333333
2016-07-20T14:18:13,11.075
2016-07-20T14:18:13,11.074
2016-07-20T14:18:14,11.019
2016-07-20T14:18:14,11.242
2016-07-20T14:18:15,11.689
2016-07-20T14:18:15,11.074
2016-07-20T14:18:16,9.98111111111
2016-07-20T14:18:16,12.6133333333
2016-07-20T14:18:17,9.60888888889
2016-07-20T14:18:17,12.2911111111
2016-07-20T14:18:18,9.48444444444
2016-07-20T14:18:18,12.2311111111
2016-07-20T14:18:19,10.756
2016-07-20T14:18:19,10.851
2016-07-20T14:18:20,10.628
2016-07-20T14:18:21,10.74
2016-07-20T14:18:21,10.717
2016-07-20T14:18:22,9.58444444444
2016-07-20T14:18:22,12.1677777778
2016-07-20T14:18:23,11.403
2016-07-20T14:18:23,11.744
2016-07-20T14:18:24,11.075
2016-07-20T14:18:24,10.963
2016-07-20T14:18:25,10.963
2016-07-20T14:18:26,11.299
2016-07-20T14:18:26,10.627
2016-07-20T14:18:27,10.683
2016-07-20T14:18:27,10.963
2016-07-20T14:18:28,10.1044444444
2016-07-20T14:18:28,12.1677777778
2016-07-20T14:18:29,9.60888888889
2016-07-20T14:18:29,12.1677777778
2016-07-20T14:18:30,10.907
2016-07-20T14:18:30,10.963
2016-07-20T14:18:31,10.907
2016-07-20T14:18:32,10.403
2016-07-20T14:18:32,10.498
2016-07-20T14:18:33,9.1
2016-07-20T14:18:33,12.4166666667
2016-07-20T14:18:34,9.72666666667
2016-07-20T14:18:34,12.5411111111
2016-07-20T14:18:35,11.297
2016-07-20T14:18:35,11.018
2016-07-20T14:18:36,11.186
2016-07-20T14:18:36,11.354
2016-07-20T14:18:37,11.131
2016-07-20T14:18:37,11.019
2016-07-20T14:18:38,10.973
2016-07-20T14:18:39,10.851
2016-07-20T14:18:39,9.73333333333
2016-07-20T14:18:40,12.4666666667
2016-07-20T14:18:40,9.42222222222
2016-07-20T14:18:41,12.4044444444
2016-07-20T14:18:41,11.298
2016-07-20T14:18:42,10.627
2016-07-20T14:18:42,10.963
2016-07-20T14:18:43,11.132
2016-07-20T14:18:43,11.075
2016-07-20T14:18:44,9.67
2016-07-20T14:18:44,11.5033333333
2016-07-20T14:18:45,10.907
2016-07-20T14:18:46,10.516
2016-07-20T14:18:46,11.075
2016-07-20T14:18:47,10.683
2016-07-20T14:18:47,10.739
2016-07-20T14:18:48,11.967
2016-07-20T14:18:48,11.075
2016-07-20T14:18:49,11.426
2016-07-20T14:18:49,11.158
2016-07-20T14:18:50,9.48444444444
2016-07-20T14:18:51,12.4166666667
2016-07-20T14:18:51,10.851
2016-07-20T14:18:52,11.354
2016-07-20T14:18:52,10.851
2016-07-20T14:18:53,11.075
2016-07-20T14:18:53,10.962
2016-07-20T14:18:54,10.627
2016-07-20T14:18:54,11.141
2016-07-20T14:18:55,11.243
2016-07-20T14:18:56,11.187
2016-07-20T14:18:56,11.678
2016-07-20T14:18:57,11.577
2016-07-20T14:18:57,11.46
2016-07-20T14:18:58,10.823
2016-07-20T14:18:58,11.242
2016-07-20T14:18:59,10.907
2016-07-20T14:19:00,11.131
2016-07-20T14:19:00,10.46
2016-07-20T14:19:01,11.019
2016-07-20T14:19:01,11.186
2016-07-20T14:19:02,11.073
2016-07-20T14:19:02,9.79555555556
2016-07-20T14:19:03,12.5411111111
2016-07-20T14:19:03,11.074
2016-07-20T14:19:04,11.354
2016-07-20T14:19:04,11.605
2016-07-20T14:19:05,10.923
2016-07-20T14:19:06,11.13
2016-07-20T14:19:06,11.03
2016-07-20T14:19:07,11.018
2016-07-20T14:19:07,9.47333333333
2016-07-20T14:19:08,11.9188888889
2016-07-20T14:19:08,9.73333333333
2016-07-20T14:19:09,12.23
2016-07-20T14:19:09,10.4155555556
2016-07-20T14:19:10,12.1555555556
2016-07-20T14:19:10,9.67111111111
2016-07-20T14:19:11,12.3355555556
2016-07-20T14:19:11,11.269
2016-07-20T14:19:12,11.131
2016-07-20T14:19:12,11.124
2016-07-20T14:19:13,10.851
2016-07-20T14:19:13,9.60888888889
2016-07-20T14:19:14,12.7266666667
2016-07-20T14:19:15,11.577
2016-07-20T14:19:15,11.409
2016-07-20T14:19:16,11.51
2016-07-20T14:19:16,11.411
2016-07-20T14:19:17,11.421
2016-07-20T14:19:17,11.114
2016-07-20T14:19:18,10.3522222222
2016-07-20T14:19:18,12.9122222222
2016-07-20T14:19:19,11.237
2016-07-20T14:19:20,11.242
2016-07-20T14:19:20,10.963
2016-07-20T14:19:21,11.17
2016-07-20T14:19:21,10.627
2016-07-20T14:19:22,11.131
2016-07-20T14:19:22,10.739
2016-07-20T14:19:23,11.409
2016-07-20T14:19:23,11.13
2016-07-20T14:19:24,11.242
2016-07-20T14:19:25,10.795
2016-07-20T14:19:25,9.87
2016-07-20T14:19:26,12.4777777778
2016-07-20T14:19:26,11.035
2016-07-20T14:19:27,11.41
2016-07-20T14:19:27,11.074
2016-07-20T14:19:28,9.67111111111
2016-07-20T14:19:28,12.6022222222
2016-07-20T14:19:29,11.131
2016-07-20T14:19:29,10.963
2016-07-20T14:19:30,11.253
2016-07-20T14:19:30,9.36
2016-07-20T14:19:31,12.1055555556
2016-07-20T14:19:31,9.72666666667
2016-07-20T14:19:32,12.2777777778
2016-07-20T14:19:32,9.67111111111
2016-07-20T14:19:33,12.6266666667
2016-07-20T14:19:34,10.906
2016-07-20T14:19:34,10.515
2016-07-20T14:19:35,11.392
2016-07-20T14:19:35,11.243
2016-07-20T14:19:36,11.019
2016-07-20T14:19:36,10.795
2016-07-20T14:19:37,9.54666666667
2016-07-20T14:19:37,12.2922222222
2016-07-20T14:19:38,11.236
2016-07-20T14:19:38,9.91888888889
2016-07-20T14:19:39,12.1677777778
2016-07-20T14:19:40,10.795
2016-07-20T14:19:40,11.019
2016-07-20T14:19:41,11.342
2016-07-20T14:19:41,9.54666666667
2016-07-20T14:19:42,12.8511111111
2016-07-20T14:19:42,11.018
2016-07-20T14:19:43,11.186
2016-07-20T14:19:43,11.577
2016-07-20T14:19:44,9.61444444444
2016-07-20T14:19:44,12.54
2016-07-20T14:19:45,10.628
2016-07-20T14:19:45,9.42333333333
2016-07-20T14:19:46,12.54
2016-07-20T14:19:47,10.851
2016-07-20T14:19:47,11.075
2016-07-20T14:19:48,11.12
2016-07-20T14:19:48,10.571
2016-07-20T14:19:49,10.963
2016-07-20T14:19:49,9.78888888889
2016-07-20T14:19:50,12.7255555556
2016-07-20T14:19:50,11.074
2016-07-20T14:19:51,10.929
2016-07-20T14:19:51,11.075
2016-07-20T14:19:52,11.019
2016-07-20T14:19:53,9.67111111111
2016-07-20T14:19:53,11.6088888889
2016-07-20T14:19:54,11.075
2016-07-20T14:19:54,10.761
2016-07-20T14:19:55,10.906
2016-07-20T14:19:55,10.795
2016-07-20T14:19:56,11.036
2016-07-20T14:19:56,9.54666666667
2016-07-20T14:19:57,12.7266666667
2016-07-20T14:19:57,11.124
2016-07-20T14:19:58,11.42
2016-07-20T14:19:59,10.739
2016-07-20T14:19:59,10.851
2016-07-20T14:20:00,11.241
2016-07-20T14:20:00,10.738
2016-07-20T14:20:01,9.60777777778
2016-07-20T14:20:01,12.23
2016-07-20T14:20:02,9.67
2016-07-20T14:20:02,12.1677777778
2016-07-20T14:20:03,9.85666666667
2016-07-20T14:20:03,12.4155555556
2016-07-20T14:20:04,11.125
2016-07-20T14:20:04,11.354
2016-07-20T14:20:05,10.94
2016-07-20T14:20:05,10.851
2016-07-20T14:20:06,11.036
2016-07-20T14:20:07,10.711
2016-07-20T14:20:07,11.131
2016-07-20T14:20:08,11.209
2016-07-20T14:20:08,11.253
2016-07-20T14:20:09,11.03
2016-07-20T14:20:09,10.795
2016-07-20T14:20:10,11.241
2016-07-20T14:20:11,11.242
2016-07-20T14:20:11,11.075
2016-07-20T14:20:12,11.092
2016-07-20T14:20:12,11.522
2016-07-20T14:20:13,10.946
2016-07-20T14:20:13,11.075
2016-07-20T14:20:14,10.741
2016-07-20T14:20:14,11.131
2016-07-20T14:20:15,11.131
2016-07-20T14:20:16,11.186
2016-07-20T14:20:16,10.756
2016-07-20T14:20:17,11.13
2016-07-20T14:20:17,10.907
2016-07-20T14:20:18,9.54666666667
2016-07-20T14:20:18,12.4166666667
2016-07-20T14:20:19,9.36
2016-07-20T14:20:19,13.0355555556
2016-07-20T14:20:20,11.241
2016-07-20T14:20:20,9.79555555556
2016-07-20T14:20:21,12.6333333333
2016-07-20T14:20:21,10.571
2016-07-20T14:20:22,10.906
2016-07-20T14:20:23,10.857
2016-07-20T14:20:23,10.963
