2016-08-30T11:13:41,26.5
2016-08-30T11:13:42,25.94
2016-08-30T11:13:44,25.38
2016-08-30T11:13:45,26.5
2016-08-30T11:13:46,25.94
2016-08-30T11:13:47,25.38
2016-08-30T11:13:48,26.5
2016-08-30T11:13:49,27.06
2016-08-30T11:13:50,25.94
2016-08-30T11:13:51,25.94
2016-08-30T11:13:52,26.5
2016-08-30T11:13:54,25.38
2016-08-30T11:13:55,26.5
2016-08-30T11:13:56,26.5
2016-08-30T11:13:57,25.94
2016-08-30T11:13:58,25.38
2016-08-30T11:13:59,27.06
2016-08-30T11:14:00,25.94
2016-08-30T11:14:01,26.5
2016-08-30T11:14:02,27.06
2016-08-30T11:14:03,27.06
2016-08-30T11:14:05,25.94
2016-08-30T11:14:06,25.38
2016-08-30T11:14:07,27.06
