2016-08-16T13:37:31,27.62
2016-08-16T13:37:32,27.9866666667
2016-08-16T13:37:33,28.0966666667
2016-08-16T13:37:34,28.115
2016-08-16T13:37:36,28.171
2016-08-16T13:37:37,28.005
2016-08-16T13:37:38,28.17
2016-08-16T13:37:39,28.06
2016-08-16T13:37:40,28.115
2016-08-16T13:37:41,28.06
2016-08-16T13:37:42,28.005
2016-08-16T13:37:43,28.115
2016-08-16T13:37:44,27.84
2016-08-16T13:37:45,27.895
2016-08-16T13:37:46,28.117
2016-08-16T13:37:47,28.17
2016-08-16T13:37:48,28.06
2016-08-16T13:37:49,27.895
2016-08-16T13:37:50,28.005
2016-08-16T13:37:51,28.115
2016-08-16T13:37:52,27.95
2016-08-16T13:37:53,28.06
2016-08-16T13:37:54,28.06
2016-08-16T13:37:55,27.895
2016-08-16T13:37:56,27.95
2016-08-16T13:37:57,27.784
2016-08-16T13:37:58,27.508
2016-08-16T13:37:59,27.34
2016-08-16T13:38:00,27.172
2016-08-16T13:38:01,26.724
2016-08-16T13:38:02,26.108
2016-08-16T13:38:04,25.492
2016-08-16T13:38:05,24.767
2016-08-16T13:38:06,23.934
2016-08-16T13:38:07,23.15
2016-08-16T13:38:08,22.086
2016-08-16T13:38:09,20.968
2016-08-16T13:38:10,20.302
2016-08-16T13:38:11,19.296
2016-08-16T13:38:12,18.568
2016-08-16T13:38:13,17.729
2016-08-16T13:38:14,17.174
2016-08-16T13:38:15,16.058
2016-08-16T13:38:16,15.442
2016-08-16T13:38:17,14.714
2016-08-16T13:38:18,14.212
2016-08-16T13:38:19,13.268
2016-08-16T13:38:20,12.764
2016-08-16T13:38:21,12.092
2016-08-16T13:38:22,11.421
2016-08-16T13:38:23,11.084
2016-08-16T13:38:24,10.475
2016-08-16T13:38:25,9.974
2016-08-16T13:38:26,9.582
2016-08-16T13:38:27,9.246
2016-08-16T13:38:28,8.798
2016-08-16T13:38:29,8.518
2016-08-16T13:38:30,8.07
2016-08-16T13:38:31,7.734
2016-08-16T13:38:33,7.287
2016-08-16T13:38:34,7.062
2016-08-16T13:38:35,6.896
2016-08-16T13:38:36,6.51
2016-08-16T13:38:37,6.288
2016-08-16T13:38:38,5.896
2016-08-16T13:38:39,5.672
2016-08-16T13:38:40,5.28
2016-08-16T13:38:41,5.224
2016-08-16T13:38:42,5.0
2016-08-16T13:38:43,4.776
2016-08-16T13:38:44,4.608
2016-08-16T13:38:45,4.272
2016-08-16T13:38:46,4.16
2016-08-16T13:38:47,3.936
2016-08-16T13:38:48,3.824
2016-08-16T13:38:49,3.712
2016-08-16T13:38:50,3.435
2016-08-16T13:38:51,3.324
2016-08-16T13:38:52,3.215
2016-08-16T13:38:53,3.05
2016-08-16T13:38:54,2.826
2016-08-16T13:38:55,2.714
2016-08-16T13:38:56,2.714
2016-08-16T13:38:57,2.49
2016-08-16T13:38:58,2.434
2016-08-16T13:38:59,2.378
2016-08-16T13:39:00,2.378
2016-08-16T13:39:01,2.21
2016-08-16T13:39:02,1.986
2016-08-16T13:39:03,1.93
2016-08-16T13:39:04,1.93
2016-08-16T13:39:05,1.762
2016-08-16T13:39:06,1.706
2016-08-16T13:39:08,1.818
2016-08-16T13:39:09,1.762
2016-08-16T13:39:10,1.65
2016-08-16T13:39:11,1.538
2016-08-16T13:39:12,1.37
2016-08-16T13:39:13,1.258
2016-08-16T13:39:14,1.314
2016-08-16T13:39:15,1.258
2016-08-16T13:39:16,1.034
2016-08-16T13:39:17,1.146
2016-08-16T13:39:18,0.81
2016-08-16T13:39:19,0.81
2016-08-16T13:39:20,0.81
2016-08-16T13:39:21,0.866
2016-08-16T13:39:22,0.754
2016-08-16T13:39:23,0.81
2016-08-16T13:39:24,0.586
2016-08-16T13:39:25,0.586
2016-08-16T13:39:26,0.642
2016-08-16T13:39:27,0.474
2016-08-16T13:39:28,0.25
2016-08-16T13:39:29,0.306
2016-08-16T13:39:30,0.306
2016-08-16T13:39:31,0.25
2016-08-16T13:39:32,0.195
2016-08-16T13:39:33,0.195
2016-08-16T13:39:34,0.195
2016-08-16T13:39:35,0.14
2016-08-16T13:39:36,0.195
2016-08-16T13:39:37,-0.025
2016-08-16T13:39:38,-0.245
2016-08-16T13:39:39,-0.08
2016-08-16T13:39:40,-0.245
2016-08-16T13:39:42,-0.245
2016-08-16T13:39:43,-0.246
2016-08-16T13:39:44,-0.3
2016-08-16T13:39:45,-0.3
2016-08-16T13:39:46,-0.3
2016-08-16T13:39:47,-0.468
2016-08-16T13:39:48,-0.356
2016-08-16T13:39:49,-0.356
2016-08-16T13:39:50,-0.357
2016-08-16T13:39:51,-0.524
2016-08-16T13:39:52,-0.58
2016-08-16T13:39:53,-0.524
2016-08-16T13:39:54,-0.468
2016-08-16T13:39:55,-0.356
2016-08-16T13:39:56,-0.356
2016-08-16T13:39:57,-0.412
2016-08-16T13:39:58,-0.58
2016-08-16T13:39:59,-0.468
2016-08-16T13:40:00,-0.468
2016-08-16T13:40:01,-0.468
2016-08-16T13:40:02,-0.356
2016-08-16T13:40:03,-0.524
2016-08-16T13:40:04,-0.58
2016-08-16T13:40:05,-0.692
2016-08-16T13:40:06,-0.468
2016-08-16T13:40:07,-0.469
2016-08-16T13:40:08,-0.636
2016-08-16T13:40:09,-0.804
2016-08-16T13:40:10,-0.749
2016-08-16T13:40:12,-0.413
2016-08-16T13:40:13,-0.524
2016-08-16T13:40:14,-0.86
2016-08-16T13:40:15,-0.804
2016-08-16T13:40:16,-0.916
2016-08-16T13:40:17,-0.86
2016-08-16T13:40:18,-0.804
2016-08-16T13:40:19,-0.804
2016-08-16T13:40:20,-0.86
2016-08-16T13:40:21,-0.804
2016-08-16T13:40:22,-0.804
2016-08-16T13:40:23,-0.86
2016-08-16T13:40:24,-0.86
2016-08-16T13:40:25,-0.804
2016-08-16T13:40:26,-0.86
2016-08-16T13:40:27,-0.86
2016-08-16T13:40:28,-0.916
2016-08-16T13:40:29,-0.916
2016-08-16T13:40:30,-0.972
2016-08-16T13:40:31,-0.972
2016-08-16T13:40:32,-0.916
2016-08-16T13:40:33,-1.084
2016-08-16T13:40:34,-1.028
2016-08-16T13:40:35,-1.084
2016-08-16T13:40:36,-0.972
2016-08-16T13:40:37,-1.14
2016-08-16T13:40:38,-1.14
2016-08-16T13:40:39,-1.252
2016-08-16T13:40:41,-1.308
2016-08-16T13:40:42,-1.308
2016-08-16T13:40:43,-1.308
2016-08-16T13:40:44,-1.252
2016-08-16T13:40:45,-1.364
2016-08-16T13:40:46,-1.364
2016-08-16T13:40:47,-1.364
2016-08-16T13:40:48,-1.364
2016-08-16T13:40:49,-1.364
2016-08-16T13:40:50,-1.42
2016-08-16T13:40:51,-1.364
2016-08-16T13:40:52,-1.42
2016-08-16T13:40:53,-1.42
2016-08-16T13:40:54,-1.42
2016-08-16T13:40:55,-1.42
2016-08-16T13:40:56,-1.42
2016-08-16T13:40:57,-1.476
2016-08-16T13:40:58,-1.532
2016-08-16T13:40:59,-1.588
2016-08-16T13:41:00,-1.476
2016-08-16T13:41:01,-1.532
2016-08-16T13:41:02,-1.644
2016-08-16T13:41:03,-1.532
2016-08-16T13:41:04,-1.644
2016-08-16T13:41:05,-1.644
2016-08-16T13:41:06,-1.532
2016-08-16T13:41:07,-1.812
2016-08-16T13:41:08,-1.812
2016-08-16T13:41:10,-1.7
2016-08-16T13:41:11,-1.924
2016-08-16T13:41:12,-1.924
2016-08-16T13:41:13,-1.924
2016-08-16T13:41:14,-1.868
2016-08-16T13:41:15,-1.98
2016-08-16T13:41:16,-1.98
2016-08-16T13:41:17,-1.868
2016-08-16T13:41:18,-1.924
2016-08-16T13:41:19,-1.924
2016-08-16T13:41:20,-1.924
2016-08-16T13:41:21,-2.036
2016-08-16T13:41:22,-2.036
2016-08-16T13:41:23,-1.98
2016-08-16T13:41:24,-1.868
2016-08-16T13:41:25,-1.98
2016-08-16T13:41:26,-1.98
2016-08-16T13:41:27,-1.98
2016-08-16T13:41:28,-1.98
2016-08-16T13:41:29,-1.98
2016-08-16T13:41:30,-2.036
2016-08-16T13:41:31,-1.924
2016-08-16T13:41:32,-2.036
2016-08-16T13:41:33,-2.148
2016-08-16T13:41:34,-2.148
2016-08-16T13:41:35,-2.092
2016-08-16T13:41:36,-2.092
2016-08-16T13:41:38,-2.036
2016-08-16T13:41:39,-2.036
2016-08-16T13:41:40,-2.204
2016-08-16T13:41:41,-2.148
2016-08-16T13:41:42,-2.204
2016-08-16T13:41:43,-2.148
2016-08-16T13:41:44,-2.092
2016-08-16T13:41:45,-1.924
2016-08-16T13:41:46,-2.036
2016-08-16T13:41:47,-2.036
2016-08-16T13:41:48,-1.98
2016-08-16T13:41:49,-2.092
2016-08-16T13:41:50,-1.98
2016-08-16T13:41:51,-1.98
2016-08-16T13:41:52,-2.036
2016-08-16T13:41:53,-1.98
2016-08-16T13:41:54,-1.98
2016-08-16T13:41:55,-1.98
2016-08-16T13:41:56,-1.98
2016-08-16T13:41:57,-1.98
2016-08-16T13:41:58,-2.036
2016-08-16T13:41:59,-1.98
2016-08-16T13:42:00,-2.092
2016-08-16T13:42:01,-1.98
2016-08-16T13:42:02,-1.98
2016-08-16T13:42:03,-1.924
2016-08-16T13:42:04,-1.98
2016-08-16T13:42:05,-2.036
2016-08-16T13:42:07,-1.924
2016-08-16T13:42:08,-1.98
2016-08-16T13:42:09,-1.98
2016-08-16T13:42:10,-1.924
2016-08-16T13:42:11,-1.98
2016-08-16T13:42:12,-1.98
2016-08-16T13:42:13,-2.036
2016-08-16T13:42:14,-1.98
2016-08-16T13:42:15,-1.98
2016-08-16T13:42:16,-2.036
2016-08-16T13:42:17,-2.036
2016-08-16T13:42:18,-1.924
2016-08-16T13:42:19,-2.036
2016-08-16T13:42:20,-1.98
2016-08-16T13:42:21,-1.98
2016-08-16T13:42:22,-1.924
2016-08-16T13:42:23,-1.868
2016-08-16T13:42:24,-2.036
2016-08-16T13:42:25,-1.98
2016-08-16T13:42:26,-1.924
2016-08-16T13:42:27,-1.98
2016-08-16T13:42:28,-1.98
2016-08-16T13:42:29,-1.924
2016-08-16T13:42:30,-1.924
2016-08-16T13:42:31,-2.147
2016-08-16T13:42:32,-2.036
2016-08-16T13:42:33,-2.092
2016-08-16T13:42:34,-2.036
2016-08-16T13:42:36,-2.036
2016-08-16T13:42:37,-2.092
2016-08-16T13:42:38,-1.98
2016-08-16T13:42:39,-2.036
2016-08-16T13:42:40,-2.092
2016-08-16T13:42:41,-2.092
2016-08-16T13:42:42,-2.036
2016-08-16T13:42:43,-2.372
2016-08-16T13:42:44,-2.148
2016-08-16T13:42:45,-2.204
2016-08-16T13:42:46,-2.316
2016-08-16T13:42:47,-2.148
2016-08-16T13:42:48,-2.092
2016-08-16T13:42:49,-2.316
2016-08-16T13:42:50,-2.092
2016-08-16T13:42:51,-2.148
2016-08-16T13:42:52,-2.148
2016-08-16T13:42:53,-2.036
2016-08-16T13:42:54,-2.092
2016-08-16T13:42:55,-2.148
2016-08-16T13:42:56,-2.204
2016-08-16T13:42:57,-2.148
2016-08-16T13:42:58,-2.204
2016-08-16T13:42:59,-2.092
2016-08-16T13:43:00,-2.092
2016-08-16T13:43:01,-2.148
2016-08-16T13:43:02,-2.092
2016-08-16T13:43:03,-2.204
2016-08-16T13:43:05,-2.092
2016-08-16T13:43:06,-2.092
2016-08-16T13:43:07,-2.148
