2016-07-20T13:56:48,1.37
2016-07-20T13:56:49,-3.052
2016-07-20T13:56:49,-1.242
2016-07-20T13:56:50,-1.364
2016-07-20T13:56:50,-2.27
2016-07-20T13:56:51,-2.914
2016-07-20T13:56:51,-4.144
2016-07-20T13:56:52,-4.27
2016-07-20T13:56:52,-3.778
2016-07-20T13:56:53,-4.012
2016-07-20T13:56:53,-4.65
2016-07-20T13:56:54,-5.934
2016-07-20T13:56:54,-5.22
2016-07-20T13:56:55,-1.77
2016-07-20T13:56:55,-3.3
2016-07-20T13:56:56,-3.776
2016-07-20T13:56:57,-3.316
2016-07-20T13:56:57,-3.198
2016-07-20T13:56:58,-4.716
2016-07-20T13:56:58,-3.836
2016-07-20T13:56:59,-2.428
2016-07-20T13:56:59,-3.77
2016-07-20T13:57:00,22.332
2016-07-20T13:57:00,6.34
2016-07-20T13:57:01,44.124
2016-07-20T13:57:01,11.49
2016-07-20T13:57:02,52.566
2016-07-20T13:57:02,24.912
2016-07-20T13:57:03,23.19
2016-07-20T13:57:03,32.64
2016-07-20T13:57:04,27.768
2016-07-20T13:57:04,29.222
2016-07-20T13:57:05,26.108
2016-07-20T13:57:05,20.042
2016-07-20T13:57:06,26.28
2016-07-20T13:57:06,8.83
2016-07-20T13:57:07,11.944
2016-07-20T13:57:07,2.864
2016-07-20T13:57:08,-0.106
2016-07-20T13:57:08,-2.158
2016-07-20T13:57:09,-4.086
2016-07-20T13:57:10,-2.692
2016-07-20T13:57:10,-3.81
2016-07-20T13:57:11,-3.126
2016-07-20T13:57:11,-5.71
2016-07-20T13:57:12,-5.12
2016-07-20T13:57:12,-5.378
2016-07-20T13:57:13,4.554
2016-07-20T13:57:13,-1.196
2016-07-20T13:57:14,-0.126
2016-07-20T13:57:14,-0.572
2016-07-20T13:57:15,-1.388
2016-07-20T13:57:15,0.81
2016-07-20T13:57:16,3.132
2016-07-20T13:57:16,-0.374
2016-07-20T13:57:17,-0.104
2016-07-20T13:57:17,0.03
2016-07-20T13:57:18,-3.078
2016-07-20T13:57:18,27.29
2016-07-20T13:57:19,9.076
2016-07-20T13:57:19,10.7
2016-07-20T13:57:20,31.588
2016-07-20T13:57:20,11.712
2016-07-20T13:57:21,12.248
2016-07-20T13:57:21,9.118
2016-07-20T13:57:22,10.304
2016-07-20T13:57:22,13.99
2016-07-20T13:57:23,11.678
2016-07-20T13:57:24,17.06
2016-07-20T13:57:24,9.546
2016-07-20T13:57:25,1.48
2016-07-20T13:57:25,0.946
2016-07-20T13:57:26,-1.052
2016-07-20T13:57:26,-5.64
2016-07-20T13:57:27,-4.928
2016-07-20T13:57:27,-2.65
2016-07-20T13:57:28,-3.468
2016-07-20T13:57:28,-4.236
2016-07-20T13:57:29,-5.922
2016-07-20T13:57:29,-5.602
2016-07-20T13:57:30,-4.794
2016-07-20T13:57:30,-3.742
2016-07-20T13:57:31,-3.664
2016-07-20T13:57:31,-3.654
2016-07-20T13:57:32,-4.496
2016-07-20T13:57:32,-5.066
2016-07-20T13:57:33,-6.19
2016-07-20T13:57:33,-4.814
2016-07-20T13:57:34,-5.722
2016-07-20T13:57:34,-6.032
2016-07-20T13:57:35,-5.766
2016-07-20T13:57:35,-6.892
2016-07-20T13:57:36,-6.134
2016-07-20T13:57:36,-5.888
2016-07-20T13:57:37,-6.17
2016-07-20T13:57:37,39.968
2016-07-20T13:57:38,13.498
2016-07-20T13:57:39,15.33
2016-07-20T13:57:39,10.8
2016-07-20T13:57:40,11.556
2016-07-20T13:57:40,19.996
2016-07-20T13:57:41,21.53
2016-07-20T13:57:41,23.774
2016-07-20T13:57:42,16.58
2016-07-20T13:57:42,10.27
2016-07-20T13:57:43,6.632
2016-07-20T13:57:43,3.852
2016-07-20T13:57:44,18.44
2016-07-20T13:57:44,9.46
2016-07-20T13:57:45,11.524
2016-07-20T13:57:45,8.292
2016-07-20T13:57:46,8.274
2016-07-20T13:57:46,8.164
2016-07-20T13:57:47,3.026
2016-07-20T13:57:47,8.398
2016-07-20T13:57:48,6.778
2016-07-20T13:57:48,7.79
2016-07-20T13:57:49,6.706
2016-07-20T13:57:49,-1.464
2016-07-20T13:57:50,0.146
2016-07-20T13:57:50,-5.128
2016-07-20T13:57:51,-3.792
2016-07-20T13:57:51,-2.876
2016-07-20T13:57:52,-4.63
2016-07-20T13:57:53,-4.126
2016-07-20T13:57:53,-4.214
2016-07-20T13:57:54,-4.682
2016-07-20T13:57:54,-4.57
2016-07-20T13:57:55,-1.172
2016-07-20T13:57:55,-2.87
2016-07-20T13:57:56,-2.47
2016-07-20T13:57:56,-1.576
2016-07-20T13:57:57,8.878
2016-07-20T13:57:57,3.378
2016-07-20T13:57:58,26.546
2016-07-20T13:57:58,8.03
2016-07-20T13:57:59,7.324
2016-07-20T13:57:59,10.552
2016-07-20T13:58:00,11.09
2016-07-20T13:58:00,8.388
2016-07-20T13:58:01,5.112
2016-07-20T13:58:01,20.514
2016-07-20T13:58:02,39.758
2016-07-20T13:58:02,19.196
2016-07-20T13:58:03,22.03
2016-07-20T13:58:03,15.462
2016-07-20T13:58:04,9.468
2016-07-20T13:58:04,15.544
2016-07-20T13:58:05,11.322
2016-07-20T13:58:05,10.236
2016-07-20T13:58:06,16.5
2016-07-20T13:58:07,13.322
2016-07-20T13:58:07,5.302
2016-07-20T13:58:08,2.306
2016-07-20T13:58:08,3.55
2016-07-20T13:58:09,3.204
2016-07-20T13:58:09,1.44
2016-07-20T13:58:10,2.678
2016-07-20T13:58:10,1.014
2016-07-20T13:58:11,0.53
2016-07-20T13:58:11,-2.538
2016-07-20T13:58:12,-3.206
2016-07-20T13:58:12,-3.712
2016-07-20T13:58:13,-4.392
2016-07-20T13:58:13,-4.794
2016-07-20T13:58:14,-5.578
2016-07-20T13:58:14,-6.28
2016-07-20T13:58:15,-6.078
2016-07-20T13:58:15,-5.664
2016-07-20T13:58:16,-5.868
2016-07-20T13:58:16,-6.312
2016-07-20T13:58:17,-6.506
2016-07-20T13:58:17,-5.89
2016-07-20T13:58:18,3.08
2016-07-20T13:58:18,-5.174
2016-07-20T13:58:19,-2.57
2016-07-20T13:58:19,-2.334
2016-07-20T13:58:20,-1.64
2016-07-20T13:58:20,-4.238
2016-07-20T13:58:21,-3.038
2016-07-20T13:58:22,-1.64
2016-07-20T13:58:22,2.39
2016-07-20T13:58:23,-2.18
2016-07-20T13:58:23,-1.768
2016-07-20T13:58:24,-2.72
2016-07-20T13:58:24,-1.904
2016-07-20T13:58:25,-0.864
2016-07-20T13:58:25,-2.682
2016-07-20T13:58:26,-3.488
2016-07-20T13:58:26,-3.276
2016-07-20T13:58:27,-5.24
2016-07-20T13:58:27,-3.836
2016-07-20T13:58:28,-4.874
2016-07-20T13:58:28,-5.388
2016-07-20T13:58:29,-4.86
2016-07-20T13:58:29,-7.23
2016-07-20T13:58:30,-6.066
2016-07-20T13:58:30,-6.366
2016-07-20T13:58:31,-7.922
2016-07-20T13:58:31,-7.398
2016-07-20T13:58:32,-7.52
2016-07-20T13:58:32,-8.01
2016-07-20T13:58:33,5.288
2016-07-20T13:58:33,-2.65
2016-07-20T13:58:34,-5.31
2016-07-20T13:58:34,0.8
2016-07-20T13:58:35,-3.654
2016-07-20T13:58:36,-1.152
2016-07-20T13:58:36,-0.53
2016-07-20T13:58:37,-0.528
2016-07-20T13:58:37,1.038
2016-07-20T13:58:38,-2.402
2016-07-20T13:58:38,4.456
2016-07-20T13:58:39,-1.48
2016-07-20T13:58:39,-3.496
2016-07-20T13:58:40,-1.802
2016-07-20T13:58:40,-1.668
2016-07-20T13:58:41,-2.704
2016-07-20T13:58:41,-2.884
2016-07-20T13:58:42,-4.348
2016-07-20T13:58:42,-2.382
2016-07-20T13:58:43,-4.054
2016-07-20T13:58:43,-5.698
2016-07-20T13:58:44,7.356
2016-07-20T13:58:44,-0.82
2016-07-20T13:58:45,-0.82
2016-07-20T13:58:45,1.882
2016-07-20T13:58:46,7.736
2016-07-20T13:58:46,5.17
2016-07-20T13:58:47,2.91
2016-07-20T13:58:47,1.93
2016-07-20T13:58:48,5.73
2016-07-20T13:58:48,0.892
2016-07-20T13:58:49,5.068
2016-07-20T13:58:49,5.076
2016-07-20T13:58:50,4.474
2016-07-20T13:58:50,5.08
2016-07-20T13:58:51,1.808
2016-07-20T13:58:52,0.588
2016-07-20T13:58:52,1.01
2016-07-20T13:58:53,1.82
2016-07-20T13:58:53,0.032
2016-07-20T13:58:54,-2.602
2016-07-20T13:58:54,-1.542
2016-07-20T13:58:55,-3.21
2016-07-20T13:58:55,-5.288
2016-07-20T13:58:56,-4.892
2016-07-20T13:58:56,-6.96
2016-07-20T13:58:57,-7.72
2016-07-20T13:58:57,-3.532
2016-07-20T13:58:58,-4.66
2016-07-20T13:58:58,-7.988
2016-07-20T13:58:59,21.284
2016-07-20T13:58:59,7.248
2016-07-20T13:59:00,6.888
2016-07-20T13:59:00,11.65
2016-07-20T13:59:01,6.396
2016-07-20T13:59:01,10.392
2016-07-20T13:59:02,8.248
2016-07-20T13:59:02,10.148
2016-07-20T13:59:03,13.54
2016-07-20T13:59:03,0.12
2016-07-20T13:59:04,-0.16
2016-07-20T13:59:04,-4.774
2016-07-20T13:59:05,-4.138
2016-07-20T13:59:06,-7.522
2016-07-20T13:59:06,-5.16
2016-07-20T13:59:07,-8.122
2016-07-20T13:59:07,-4.3
2016-07-20T13:59:08,-6.338
2016-07-20T13:59:08,-6.226
2016-07-20T13:59:09,-6.758
2016-07-20T13:59:09,-6.378
2016-07-20T13:59:10,-3.676
2016-07-20T13:59:10,-3.386
2016-07-20T13:59:11,-1.722
2016-07-20T13:59:11,-2.616
2016-07-20T13:59:12,-2.09
2016-07-20T13:59:12,-2.09
2016-07-20T13:59:13,-1.97
2016-07-20T13:59:13,-1.508
2016-07-20T13:59:14,-2.336
2016-07-20T13:59:14,-2.494
2016-07-20T13:59:15,-1.556
2016-07-20T13:59:15,-1.754
2016-07-20T13:59:16,-1.386
2016-07-20T13:59:16,-1.208
2016-07-20T13:59:17,-0.84
2016-07-20T13:59:17,-0.394
2016-07-20T13:59:18,0.01
2016-07-20T13:59:18,-0.884
2016-07-20T13:59:19,-0.83
2016-07-20T13:59:20,-0.524
2016-07-20T13:59:20,-0.748
2016-07-20T13:59:21,-3.71
2016-07-20T13:59:21,-2.584
2016-07-20T13:59:22,-2.604
2016-07-20T13:59:22,-4.114
2016-07-20T13:59:23,10.126
2016-07-20T13:59:23,3.95
2016-07-20T13:59:24,4.118
2016-07-20T13:59:24,1.246
2016-07-20T13:59:25,1.504
2016-07-20T13:59:25,3.402
2016-07-20T13:59:26,1.348
2016-07-20T13:59:26,7.422
2016-07-20T13:59:27,6.45
2016-07-20T13:59:27,-0.818
2016-07-20T13:59:28,-2.648
2016-07-20T13:59:28,-2.582
2016-07-20T13:59:29,3.27
2016-07-20T13:59:29,0.41
2016-07-20T13:59:30,1.862
2016-07-20T13:59:30,2.006
2016-07-20T13:59:31,0.164
2016-07-20T13:59:31,1.77
2016-07-20T13:59:32,2.33
2016-07-20T13:59:32,0.656
2016-07-20T13:59:33,1.62
2016-07-20T13:59:33,0.308
2016-07-20T13:59:34,-0.138
2016-07-20T13:59:34,-0.748
2016-07-20T13:59:35,-2.482
2016-07-20T13:59:36,-1.59
2016-07-20T13:59:36,21.776
2016-07-20T13:59:37,2.644
2016-07-20T13:59:37,0.006
2016-07-20T13:59:38,5.46
2016-07-20T13:59:38,5.624
2016-07-20T13:59:39,5.282
2016-07-20T13:59:39,6.17
2016-07-20T13:59:40,0.118
2016-07-20T13:59:40,1.904
2016-07-20T13:59:41,2.622
2016-07-20T13:59:41,2.792
2016-07-20T13:59:42,-6.22
2016-07-20T13:59:42,-4.41
2016-07-20T13:59:43,-3.998
2016-07-20T13:59:43,-3.74
2016-07-20T13:59:44,7.08
2016-07-20T13:59:44,-1.196
2016-07-20T13:59:45,0.48
2016-07-20T13:59:45,0.836
2016-07-20T13:59:46,12.798
2016-07-20T13:59:46,4.612
2016-07-20T13:59:47,1.024
2016-07-20T13:59:47,1.994
2016-07-20T13:59:48,4.568
2016-07-20T13:59:48,5.73
2016-07-20T13:59:49,4.14
2016-07-20T13:59:49,-2.438
2016-07-20T13:59:50,-3.176
2016-07-20T13:59:51,-1.53
2016-07-20T13:59:51,-11.518
2016-07-20T13:59:52,-3.232
2016-07-20T13:59:52,-4.874
2016-07-20T13:59:53,-5.822
2016-07-20T13:59:53,-6.35
2016-07-20T13:59:54,20.378
2016-07-20T13:59:54,8.83
2016-07-20T13:59:55,12.72
2016-07-20T13:59:55,15.332
2016-07-20T13:59:56,35.052
2016-07-20T13:59:56,26.968
2016-07-20T13:59:57,24.444
2016-07-20T13:59:57,18.12
2016-07-20T13:59:58,27.39
2016-07-20T13:59:58,23.018
2016-07-20T13:59:59,24.884
2016-07-20T13:59:59,13.726
2016-07-20T14:00:00,13.28
2016-07-20T14:00:00,12.988
2016-07-20T14:00:01,14.6
2016-07-20T14:00:01,9.414
2016-07-20T14:00:02,4.69
2016-07-20T14:00:02,1.616
2016-07-20T14:00:03,0.554
2016-07-20T14:00:03,-0.708
