2016-07-25T15:02:40,25.0066666667
2016-07-25T15:02:40,24.82
2016-07-25T15:02:40,24.82
2016-07-25T15:02:40,24.82
2016-07-25T15:02:41,24.82
2016-07-25T15:02:41,24.82
2016-07-25T15:02:41,25.1
2016-07-25T15:02:41,25.1
2016-07-25T15:02:42,25.38
2016-07-25T15:02:43,25.0066666667
2016-07-25T15:02:43,24.82
2016-07-25T15:02:43,24.82
2016-07-25T15:02:43,24.82
2016-07-25T15:02:43,24.82
2016-07-25T15:02:43,24.82
2016-07-25T15:02:44,24.82
2016-07-25T15:02:44,25.1
2016-07-25T15:02:44,24.82
2016-07-25T15:02:44,25.1
2016-07-25T15:02:44,24.82
2016-07-25T15:02:44,24.82
2016-07-25T15:02:44,24.82
2016-07-25T15:02:45,24.82
2016-07-25T15:02:45,24.82
2016-07-25T15:02:45,24.82
2016-07-25T15:02:45,25.38
2016-07-25T15:02:45,24.82
2016-07-25T15:02:46,24.82
2016-07-25T15:02:46,24.82
2016-07-25T15:02:46,24.82
2016-07-25T15:02:46,24.82
2016-07-25T15:02:46,24.82
2016-07-25T15:02:46,24.82
2016-07-25T15:02:46,25.1
2016-07-25T15:02:47,24.82
2016-07-25T15:02:47,24.82
2016-07-25T15:02:47,25.1
2016-07-25T15:02:47,24.82
2016-07-25T15:02:47,25.1
2016-07-25T15:02:47,24.82
2016-07-25T15:02:48,24.82
2016-07-25T15:02:48,25.1
2016-07-25T15:02:48,25.38
2016-07-25T15:02:48,24.82
2016-07-25T15:02:48,24.82
2016-07-25T15:02:48,25.1
2016-07-25T15:02:49,24.82
2016-07-25T15:02:49,25.1
2016-07-25T15:02:49,24.82
2016-07-25T15:02:49,25.1
2016-07-25T15:02:49,25.1
2016-07-25T15:02:49,24.82
2016-07-25T15:02:50,24.82
2016-07-25T15:02:50,24.82
2016-07-25T15:02:50,24.82
2016-07-25T15:02:50,24.82
2016-07-25T15:02:50,24.82
2016-07-25T15:02:50,24.82
2016-07-25T15:02:51,24.82
2016-07-25T15:02:51,24.82
