2016-07-25T10:32:52,20.91
2016-07-25T10:32:53,20.91
2016-07-25T10:32:53,20.91
2016-07-25T10:32:54,20.91
2016-07-25T10:32:54,21.022
2016-07-25T10:32:55,20.91
2016-07-25T10:32:56,20.91
2016-07-25T10:32:56,20.9530769231
2016-07-25T10:32:57,20.91
2016-07-25T10:32:57,20.91
2016-07-25T10:32:58,21.022
2016-07-25T10:32:58,20.91
2016-07-25T10:32:59,20.91
2016-07-25T10:32:59,20.91
2016-07-25T10:33:00,20.91
2016-07-25T10:33:00,20.91
2016-07-25T10:33:01,20.91
2016-07-25T10:33:02,20.91
2016-07-25T10:33:02,20.91
2016-07-25T10:33:03,20.91
2016-07-25T10:33:03,20.91
2016-07-25T10:33:04,20.91
2016-07-25T10:33:04,20.91
2016-07-25T10:33:05,20.91
2016-07-25T10:33:05,20.91
2016-07-25T10:33:06,21.022
2016-07-25T10:33:06,21.022
2016-07-25T10:33:07,21.022
2016-07-25T10:33:07,20.91
2016-07-25T10:33:08,20.91
2016-07-25T10:33:08,21.134
2016-07-25T10:33:09,21.022
2016-07-25T10:33:10,20.91
2016-07-25T10:33:11,21.0166666667
2016-07-25T10:33:12,21.134
2016-07-25T10:33:12,20.91
2016-07-25T10:33:13,20.91
2016-07-25T10:33:13,21.022
2016-07-25T10:33:14,20.91
2016-07-25T10:33:14,20.91
2016-07-25T10:33:15,20.91
2016-07-25T10:33:15,20.91
2016-07-25T10:33:16,20.91
2016-07-25T10:33:18,20.91
2016-07-25T10:33:19,20.9315384615
2016-07-25T10:33:19,20.91
2016-07-25T10:33:21,20.91
2016-07-25T10:33:21,20.9411111111
2016-07-25T10:33:22,20.91
2016-07-25T10:33:22,20.91
2016-07-25T10:33:23,20.91
2016-07-25T10:33:23,20.9566666667
2016-07-25T10:33:24,20.91
2016-07-25T10:33:24,21.022
2016-07-25T10:33:25,20.91
2016-07-25T10:33:25,20.91
2016-07-25T10:33:26,20.91
2016-07-25T10:33:27,20.91
2016-07-25T10:33:27,20.91
2016-07-25T10:33:28,20.91
2016-07-25T10:33:28,21.022
2016-07-25T10:33:29,20.91
2016-07-25T10:33:29,20.91
2016-07-25T10:33:30,20.91
2016-07-25T10:33:30,20.91
2016-07-25T10:33:31,20.91
2016-07-25T10:33:31,20.91
2016-07-25T10:33:32,20.91
2016-07-25T10:33:32,20.91
2016-07-25T10:33:33,20.91
2016-07-25T10:33:34,20.91
2016-07-25T10:33:36,20.91
2016-07-25T10:33:37,20.91
2016-07-25T10:33:37,20.86
2016-07-25T10:33:38,20.95
2016-07-25T10:33:38,21.022
2016-07-25T10:33:39,20.91
2016-07-25T10:33:39,20.91
2016-07-25T10:33:40,20.91
2016-07-25T10:33:40,20.91
2016-07-25T10:33:41,20.91
2016-07-25T10:33:41,20.91
2016-07-25T10:33:42,20.91
2016-07-25T10:33:42,20.91
2016-07-25T10:33:43,20.91
2016-07-25T10:33:43,21.022
