2016-07-21T16:25:33,22.59
2016-07-21T16:25:34,22.366
2016-07-21T16:25:34,22.478
2016-07-21T16:25:35,22.478
2016-07-21T16:25:36,22.478
2016-07-21T16:25:36,22.59
2016-07-21T16:25:37,22.59
2016-07-21T16:25:37,22.59
2016-07-21T16:25:38,22.366
2016-07-21T16:25:38,22.478
2016-07-21T16:25:39,22.59
2016-07-21T16:25:39,22.59
2016-07-21T16:25:40,22.366
2016-07-21T16:25:40,22.59
2016-07-21T16:25:41,22.59
2016-07-21T16:25:41,22.59
2016-07-21T16:25:42,22.478
2016-07-21T16:25:42,22.59
2016-07-21T16:25:43,22.366
2016-07-21T16:25:43,22.478
2016-07-21T16:25:44,22.478
2016-07-21T16:25:44,22.478
2016-07-21T16:25:45,22.366
2016-07-21T16:25:45,22.478
2016-07-21T16:25:46,22.59
2016-07-21T16:25:46,22.478
2016-07-21T16:25:47,22.59
2016-07-21T16:25:47,22.366
2016-07-21T16:25:48,22.478
2016-07-21T16:25:49,22.478
2016-07-21T16:25:49,22.59
2016-07-21T16:25:50,22.59
2016-07-21T16:25:50,22.59
2016-07-21T16:25:51,22.478
2016-07-21T16:25:51,22.59
2016-07-21T16:25:52,22.59
2016-07-21T16:25:52,22.478
2016-07-21T16:25:53,22.59
2016-07-21T16:25:53,22.59
2016-07-21T16:25:54,22.59
2016-07-21T16:25:54,22.478
2016-07-21T16:25:55,22.478
2016-07-21T16:25:55,22.478
2016-07-21T16:25:56,22.478
2016-07-21T16:25:56,22.478
2016-07-21T16:25:57,22.478
2016-07-21T16:25:57,22.59
2016-07-21T16:25:58,22.478
2016-07-21T16:25:58,22.59
2016-07-21T16:25:59,22.478
2016-07-21T16:25:59,22.478
2016-07-21T16:26:00,22.59
2016-07-21T16:26:00,22.366
2016-07-21T16:26:01,22.478
2016-07-21T16:26:01,22.59
2016-07-21T16:26:02,22.59
2016-07-21T16:26:03,22.59
2016-07-21T16:26:03,22.478
2016-07-21T16:26:04,22.59
2016-07-21T16:26:04,22.478
2016-07-21T16:26:05,22.59
2016-07-21T16:26:05,22.478
2016-07-21T16:26:06,22.59
2016-07-21T16:26:06,22.59
2016-07-21T16:26:07,22.478
2016-07-21T16:26:07,22.478
2016-07-21T16:26:08,22.478
2016-07-21T16:26:08,22.59
2016-07-21T16:26:09,22.478
2016-07-21T16:26:09,22.478
2016-07-21T16:26:10,22.59
2016-07-21T16:26:10,22.366
2016-07-21T16:26:11,22.59
2016-07-21T16:26:11,22.59
2016-07-21T16:26:12,22.478
2016-07-21T16:26:12,22.59
2016-07-21T16:26:13,22.478
2016-07-21T16:26:13,22.478
2016-07-21T16:26:14,22.59
2016-07-21T16:26:14,22.254
2016-07-21T16:26:15,22.59
2016-07-21T16:26:15,22.478
2016-07-21T16:26:16,22.478
2016-07-21T16:26:17,22.59
2016-07-21T16:26:17,22.478
2016-07-21T16:26:18,22.59
2016-07-21T16:26:18,22.478
2016-07-21T16:26:19,22.478
2016-07-21T16:26:19,22.366
