2016-08-17T16:57:21,-4.616
2016-08-17T16:57:22,-4.546
2016-08-17T16:57:23,-4.434
2016-08-17T16:57:24,-4.61
2016-08-17T16:57:26,-4.658
2016-08-17T16:57:27,-4.714
2016-08-17T16:57:28,-4.77
2016-08-17T16:57:29,-4.602
2016-08-17T16:57:30,-4.77
2016-08-17T16:57:31,-4.77
2016-08-17T16:57:32,-4.77
2016-08-17T16:57:33,-4.714
2016-08-17T16:57:34,-4.77
2016-08-17T16:57:36,-4.77
2016-08-17T16:57:37,-4.742
2016-08-17T16:57:38,-4.77
2016-08-17T16:57:39,-4.714
2016-08-17T16:57:40,-4.77
2016-08-17T16:57:41,-4.77
2016-08-17T16:57:42,-4.77
2016-08-17T16:57:43,-4.882
2016-08-17T16:57:44,-4.826
2016-08-17T16:57:45,-4.77
2016-08-17T16:57:46,-4.882
2016-08-17T16:57:47,-4.77
2016-08-17T16:57:48,-4.882
2016-08-17T16:57:49,-4.938
2016-08-17T16:57:50,-4.938
2016-08-17T16:57:51,-4.994
2016-08-17T16:57:52,-5.05
2016-08-17T16:57:53,-4.938
2016-08-17T16:57:55,-4.994
2016-08-17T16:57:56,-5.33
2016-08-17T16:57:57,-5.17727272727
2016-08-17T16:57:58,-5.218
2016-08-17T16:57:59,-5.218
2016-08-17T16:58:00,-5.162
2016-08-17T16:58:01,-5.442
2016-08-17T16:58:02,-5.106
2016-08-17T16:58:03,-5.162
2016-08-17T16:58:04,-5.274
2016-08-17T16:58:05,-5.218
2016-08-17T16:58:06,-5.274
2016-08-17T16:58:07,-5.218
2016-08-17T16:58:08,-5.274
2016-08-17T16:58:09,-5.274
2016-08-17T16:58:10,-5.274
2016-08-17T16:58:11,-5.33
2016-08-17T16:58:12,-5.33
2016-08-17T16:58:13,-5.33
2016-08-17T16:58:14,-5.274
2016-08-17T16:58:16,-5.33
2016-08-17T16:58:17,-5.386
2016-08-17T16:58:18,-5.33
2016-08-17T16:58:19,-5.386
2016-08-17T16:58:20,-5.33
2016-08-17T16:58:21,-5.33
2016-08-17T16:58:22,-5.386
2016-08-17T16:58:23,-5.33
2016-08-17T16:58:24,-5.442
2016-08-17T16:58:25,-5.442
2016-08-17T16:58:26,-5.442
2016-08-17T16:58:27,-5.33
2016-08-17T16:58:28,-5.442
2016-08-17T16:58:29,-5.554
2016-08-17T16:58:30,-5.386
2016-08-17T16:58:31,-5.386
2016-08-17T16:58:32,-5.61
2016-08-17T16:58:33,-5.554
2016-08-17T16:58:34,-5.498
2016-08-17T16:58:35,-5.61
2016-08-17T16:58:36,-5.498
2016-08-17T16:58:37,-5.61
2016-08-17T16:58:38,-5.666
2016-08-17T16:58:39,-5.666
2016-08-17T16:58:40,-5.778
2016-08-17T16:58:41,-5.778
2016-08-17T16:58:42,-5.778
2016-08-17T16:58:44,-5.89
2016-08-17T16:58:45,-5.778
2016-08-17T16:58:46,-5.722
2016-08-17T16:58:47,-5.666
2016-08-17T16:58:48,-5.666
2016-08-17T16:58:49,-5.834
2016-08-17T16:58:50,-5.722
2016-08-17T16:58:51,-5.778
2016-08-17T16:58:52,-5.834
2016-08-17T16:58:53,-5.89
2016-08-17T16:58:54,-5.89
2016-08-17T16:58:55,-5.778
2016-08-17T16:58:56,-5.834
2016-08-17T16:58:57,-5.834
2016-08-17T16:58:58,-5.89
2016-08-17T16:58:59,-5.89
2016-08-17T16:59:00,-5.89
