2016-08-17T16:53:16,25.38
2016-08-17T16:53:17,25.2866666667
2016-08-17T16:53:18,25.3177777778
2016-08-17T16:53:20,25.38
2016-08-17T16:53:21,25.38
2016-08-17T16:53:22,25.38
2016-08-17T16:53:23,25.38
2016-08-17T16:53:24,25.38
2016-08-17T16:53:25,25.52
2016-08-17T16:53:26,25.4422222222
2016-08-17T16:53:27,25.38
2016-08-17T16:53:29,25.38
2016-08-17T16:53:30,25.38
2016-08-17T16:53:31,25.24
2016-08-17T16:53:32,25.0688888889
2016-08-17T16:53:33,24.9625
2016-08-17T16:53:34,24.6366666667
2016-08-17T16:53:35,24.27
2016-08-17T16:53:37,23.71
2016-08-17T16:53:38,22.8388888889
2016-08-17T16:53:39,22.59
2016-08-17T16:53:40,21.8433333333
2016-08-17T16:53:41,21.19
2016-08-17T16:53:42,20.5433333333
2016-08-17T16:53:44,19.94
2016-08-17T16:53:45,19.3644444444
2016-08-17T16:53:46,18.4933333333
2016-08-17T16:53:47,18.12
2016-08-17T16:53:48,17.4988888889
2016-08-17T16:53:49,17.0075
2016-08-17T16:53:51,16.6366666667
2016-08-17T16:53:52,16.03
2016-08-17T16:53:53,15.3922222222
2016-08-17T16:53:54,14.5211111111
2016-08-17T16:53:55,14.35
2016-08-17T16:53:56,13.66
2016-08-17T16:53:57,13.24
2016-08-17T16:53:59,12.8511111111
2016-08-17T16:54:00,12.54
2016-08-17T16:54:01,12.1044444444
2016-08-17T16:54:02,11.42
2016-08-17T16:54:03,11.14
2016-08-17T16:54:04,10.9222222222
2016-08-17T16:54:05,10.31
2016-08-17T16:54:07,10.0611111111
2016-08-17T16:54:08,9.89
2016-08-17T16:54:09,9.43888888889
2016-08-17T16:54:10,9.05
2016-08-17T16:54:11,8.87888888889
2016-08-17T16:54:12,8.49
2016-08-17T16:54:13,8.13222222222
2016-08-17T16:54:14,8.07
2016-08-17T16:54:15,7.75888888889
2016-08-17T16:54:16,7.37
2016-08-17T16:54:17,7.13666666667
2016-08-17T16:54:18,6.95
2016-08-17T16:54:19,6.64444444444
2016-08-17T16:54:20,6.26
2016-08-17T16:54:21,6.21333333333
2016-08-17T16:54:22,5.84
2016-08-17T16:54:23,5.84
2016-08-17T16:54:24,5.56
2016-08-17T16:54:25,5.40444444444
2016-08-17T16:54:26,5.28
2016-08-17T16:54:27,5.09333333333
2016-08-17T16:54:28,4.72
2016-08-17T16:54:30,4.59555555556
2016-08-17T16:54:31,4.3
2016-08-17T16:54:32,4.22222222222
2016-08-17T16:54:33,4.16
2016-08-17T16:54:34,3.97333333333
2016-08-17T16:54:35,3.6
2016-08-17T16:54:36,3.6
2016-08-17T16:54:37,3.6
2016-08-17T16:54:38,3.41666666667
2016-08-17T16:54:39,3.05
2016-08-17T16:54:40,3.05
2016-08-17T16:54:41,2.91
2016-08-17T16:54:42,2.80111111111
2016-08-17T16:54:43,2.63
2016-08-17T16:54:44,2.49
2016-08-17T16:54:45,2.49
2016-08-17T16:54:46,2.36555555556
2016-08-17T16:54:47,1.93
2016-08-17T16:54:48,1.99222222222
2016-08-17T16:54:49,1.93
2016-08-17T16:54:50,1.93
2016-08-17T16:54:51,1.65
2016-08-17T16:54:52,1.49444444444
2016-08-17T16:54:54,1.37
2016-08-17T16:54:55,1.37
2016-08-17T16:54:56,1.37
2016-08-17T16:54:57,1.29
2016-08-17T16:54:59,1.05888888889
2016-08-17T16:55:00,0.81
2016-08-17T16:55:01,0.81
2016-08-17T16:55:02,0.67
2016-08-17T16:55:03,0.81
2016-08-17T16:55:04,0.81
2016-08-17T16:55:05,0.623333333333
2016-08-17T16:55:06,0.39
2016-08-17T16:55:07,0.25
2016-08-17T16:55:08,0.25
2016-08-17T16:55:09,0.25
2016-08-17T16:55:10,-0.025
2016-08-17T16:55:11,0.127777777778
2016-08-17T16:55:12,-0.025
2016-08-17T16:55:13,0.00555555555556
2016-08-17T16:55:14,-0.3
2016-08-17T16:55:15,-0.238888888889
2016-08-17T16:55:16,-0.0225
2016-08-17T16:55:17,-0.3
2016-08-17T16:55:18,-0.1625
2016-08-17T16:55:20,-0.548888888889
2016-08-17T16:55:21,-0.72
2016-08-17T16:55:22,-0.797777777778
2016-08-17T16:55:23,-0.58
2016-08-17T16:55:24,-0.86
2016-08-17T16:55:25,-0.86
2016-08-17T16:55:26,-0.86
2016-08-17T16:55:27,-0.86
2016-08-17T16:55:28,-0.86
2016-08-17T16:55:29,-1.0
2016-08-17T16:55:30,-1.17111111111
2016-08-17T16:55:31,-1.42
2016-08-17T16:55:32,-1.29555555556
2016-08-17T16:55:33,-1.42
2016-08-17T16:55:34,-1.42
2016-08-17T16:55:35,-1.28
2016-08-17T16:55:37,-1.48222222222
2016-08-17T16:55:38,-1.42
2016-08-17T16:55:39,-1.42
2016-08-17T16:55:40,-1.60666666667
2016-08-17T16:55:41,-1.7
2016-08-17T16:55:42,-1.85555555556
2016-08-17T16:55:43,-1.7
2016-08-17T16:55:45,-1.85555555556
2016-08-17T16:55:46,-1.84
2016-08-17T16:55:47,-1.91777777778
2016-08-17T16:55:48,-1.98
2016-08-17T16:55:49,-1.98
2016-08-17T16:55:50,-1.98
2016-08-17T16:55:51,-1.98
2016-08-17T16:55:53,-2.16666666667
2016-08-17T16:55:54,-2.26
2016-08-17T16:55:55,-2.16666666667
2016-08-17T16:55:56,-2.12
2016-08-17T16:55:57,-2.35333333333
2016-08-17T16:55:58,-2.54
2016-08-17T16:55:59,-2.41555555556
2016-08-17T16:56:00,-2.9575
2016-08-17T16:56:01,-2.54
2016-08-17T16:56:02,-2.54
2016-08-17T16:56:03,-2.54
2016-08-17T16:56:04,-2.54
2016-08-17T16:56:06,-2.54
2016-08-17T16:56:07,-2.72666666667
2016-08-17T16:56:08,-2.7
2016-08-17T16:56:09,-2.82
2016-08-17T16:56:10,-2.62
2016-08-17T16:56:11,-3.09833333333
2016-08-17T16:56:12,-2.86
2016-08-17T16:56:13,-2.97555555556
2016-08-17T16:56:14,-2.96
2016-08-17T16:56:15,-3.1
2016-08-17T16:56:16,-3.1
2016-08-17T16:56:18,-3.1
2016-08-17T16:56:19,-3.1
2016-08-17T16:56:20,-3.1
2016-08-17T16:56:21,-3.1
2016-08-17T16:56:22,-3.16111111111
2016-08-17T16:56:23,-3.2375
2016-08-17T16:56:24,-3.22222222222
2016-08-17T16:56:25,-3.1
2016-08-17T16:56:26,-3.28333333333
2016-08-17T16:56:27,-3.5125
2016-08-17T16:56:28,-3.40555555556
2016-08-17T16:56:29,-3.65
2016-08-17T16:56:31,-3.58888888889
2016-08-17T16:56:32,-3.65
2016-08-17T16:56:33,-3.65
2016-08-17T16:56:34,-3.65
2016-08-17T16:56:35,-3.65
2016-08-17T16:56:36,-3.71222222222
2016-08-17T16:56:37,-3.65
2016-08-17T16:56:38,-3.65
2016-08-17T16:56:39,-3.65
2016-08-17T16:56:40,-3.65
2016-08-17T16:56:41,-3.65
2016-08-17T16:56:43,-3.89888888889
2016-08-17T16:56:44,-3.79
2016-08-17T16:56:45,-3.77444444444
2016-08-17T16:56:46,-3.93
2016-08-17T16:56:47,-3.73
2016-08-17T16:56:48,-3.74333333333
2016-08-17T16:56:49,-4.05
2016-08-17T16:56:50,-4.11666666667
2016-08-17T16:56:52,-4.13
2016-08-17T16:56:53,-4.02333333333
2016-08-17T16:56:54,-4.07
2016-08-17T16:56:55,-4.02333333333
2016-08-17T16:56:56,-4.07
2016-08-17T16:56:57,-4.21
2016-08-17T16:56:58,-4.35
2016-08-17T16:56:59,-4.14777777778
2016-08-17T16:57:00,-4.21
2016-08-17T16:57:01,-4.27222222222
2016-08-17T16:57:02,-4.21
