2016-07-28T13:37:50,25.94
2016-07-28T13:37:50,25.94
2016-07-28T13:37:51,25.94
2016-07-28T13:37:51,25.94
2016-07-28T13:37:51,25.94
2016-07-28T13:37:51,25.94
2016-07-28T13:37:51,25.94
2016-07-28T13:37:51,26.5
2016-07-28T13:37:51,25.94
2016-07-28T13:37:52,26.22
2016-07-28T13:37:52,25.94
2016-07-28T13:37:52,26.1266666667
2016-07-28T13:37:52,26.5
2016-07-28T13:37:52,26.22
2016-07-28T13:37:52,25.94
2016-07-28T13:37:53,26.22
2016-07-28T13:37:53,26.5
2016-07-28T13:37:53,26.5
2016-07-28T13:37:53,25.94
2016-07-28T13:37:53,26.5
2016-07-28T13:37:53,26.5
2016-07-28T13:37:53,26.5
2016-07-28T13:37:53,25.94
2016-07-28T13:37:54,26.5
2016-07-28T13:37:54,25.94
2016-07-28T13:37:54,25.94
2016-07-28T13:37:54,26.5
2016-07-28T13:37:54,25.94
2016-07-28T13:37:54,26.5
2016-07-28T13:37:54,25.94
2016-07-28T13:37:54,25.94
2016-07-28T13:37:54,25.94
2016-07-28T13:37:55,26.22
2016-07-28T13:37:55,25.94
2016-07-28T13:37:55,25.94
2016-07-28T13:37:55,25.94
2016-07-28T13:37:55,26.22
