2016-08-18T12:49:31,28.73
2016-08-18T12:49:33,28.66
2016-08-18T12:49:34,28.77
2016-08-18T12:49:35,28.898
2016-08-18T12:49:36,29.178
2016-08-18T12:49:37,28.394
2016-08-18T12:49:38,28.506
2016-08-18T12:49:39,28.954
2016-08-18T12:49:40,28.45
2016-08-18T12:49:41,28.73
2016-08-18T12:49:42,28.674
2016-08-18T12:49:43,29.178
2016-08-18T12:49:44,28.786
2016-08-18T12:49:45,28.506
2016-08-18T12:49:46,28.674
2016-08-18T12:49:47,28.674
2016-08-18T12:49:48,28.562
2016-08-18T12:49:49,29.402
2016-08-18T12:49:50,28.562
2016-08-18T12:49:51,28.562
2016-08-18T12:49:52,28.506
2016-08-18T12:49:53,28.562
2016-08-18T12:49:54,28.674
2016-08-18T12:49:55,28.674
2016-08-18T12:49:56,28.73
2016-08-18T12:49:58,28.73
2016-08-18T12:49:59,28.562
2016-08-18T12:50:00,28.45
2016-08-18T12:50:01,28.842
2016-08-18T12:50:02,28.73
2016-08-18T12:50:03,28.898
2016-08-18T12:50:04,28.898
2016-08-18T12:50:05,28.45
2016-08-18T12:50:06,28.338
2016-08-18T12:50:07,28.45
2016-08-18T12:50:08,28.674
2016-08-18T12:50:09,28.226
2016-08-18T12:50:10,28.562
2016-08-18T12:50:11,28.73
2016-08-18T12:50:12,28.562
2016-08-18T12:50:13,28.226
2016-08-18T12:50:14,28.226
2016-08-18T12:50:15,28.17
2016-08-18T12:50:16,28.17
2016-08-18T12:50:17,28.115
2016-08-18T12:50:18,28.338
2016-08-18T12:50:19,28.06
2016-08-18T12:50:20,27.785
2016-08-18T12:50:21,27.785
2016-08-18T12:50:22,27.675
2016-08-18T12:50:23,27.62
2016-08-18T12:50:25,27.675
2016-08-18T12:50:26,27.62
2016-08-18T12:50:27,27.62
2016-08-18T12:50:28,27.564
2016-08-18T12:50:29,27.564
2016-08-18T12:50:30,27.284
2016-08-18T12:50:31,27.508
2016-08-18T12:50:32,27.228
2016-08-18T12:50:33,27.004
2016-08-18T12:50:34,27.172
2016-08-18T12:50:35,27.116
2016-08-18T12:50:36,27.284
2016-08-18T12:50:37,27.116
2016-08-18T12:50:38,27.004
2016-08-18T12:50:39,27.284
2016-08-18T12:50:40,27.284
2016-08-18T12:50:41,27.284
2016-08-18T12:50:42,27.228
2016-08-18T12:50:43,27.172
2016-08-18T12:50:44,27.396
