2016-07-28T13:47:25,25.94
2016-07-28T13:47:25,26.5
2016-07-28T13:47:26,25.94
2016-07-28T13:47:26,25.94
2016-07-28T13:47:26,26.5
2016-07-28T13:47:26,26.5
2016-07-28T13:47:26,26.5
2016-07-28T13:47:26,26.5
2016-07-28T13:47:26,26.5
2016-07-28T13:47:26,26.5
2016-07-28T13:47:27,26.5
2016-07-28T13:47:27,26.5
2016-07-28T13:47:27,26.36
2016-07-28T13:47:27,26.5
2016-07-28T13:47:27,26.5
2016-07-28T13:47:27,26.5
2016-07-28T13:47:28,26.5
2016-07-28T13:47:28,26.5
2016-07-28T13:47:28,26.5
2016-07-28T13:47:28,25.94
2016-07-28T13:47:28,26.5
2016-07-28T13:47:28,26.5
2016-07-28T13:47:28,26.5
2016-07-28T13:47:28,25.94
2016-07-28T13:47:29,26.5
2016-07-28T13:47:29,26.5
2016-07-28T13:47:29,26.5
2016-07-28T13:47:29,26.5
2016-07-28T13:47:29,26.5
2016-07-28T13:47:29,26.5
2016-07-28T13:47:29,26.5
2016-07-28T13:47:30,26.5
2016-07-28T13:47:30,26.5
